filename,true_label,predicted_label,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
20060411_58624_0200_PP_1562.png,2,0,0.90284836,0.031611968,0.030437218,0.01720142,0.017901057
20060411_59062_0200_PP_681.png,2,0,0.9123399,0.02429948,0.025285777,0.019221047,0.01885372
20060411_59087_0200_PP_1720.png,2,0,0.91092014,0.024700856,0.026411949,0.0190466,0.018920459
20060411_59176_0200_PP_752.png,2,2,0.25710317,0.34673202,0.36018685,0.0134119755,0.022566007
20060411_59190_0200_PP_237.png,2,2,0.059404027,0.39570192,0.52205944,0.008951956,0.013882659
20060411_59549_0200_PP_725.png,2,0,0.9140054,0.024263835,0.023899434,0.019075658,0.01875554
20060411_59638_0200_PP_1694.png,2,0,0.9100329,0.02844139,0.025771229,0.017788118,0.01796635
20060411_59728_0200_PP_692.png,2,0,0.9139095,0.024677316,0.02408573,0.018765232,0.018562187
20060411_59747_0200_PP_1658.png,2,0,0.91338664,0.02506243,0.024226354,0.018778753,0.01854565
20060411_59812_0200_PP_1685.png,2,2,0.03385225,0.15720338,0.7853358,0.008401155,0.015207426
20060411_59859_0200_PP_240.png,2,0,0.91113675,0.025291728,0.025906203,0.01890189,0.018763417
20060411_59919_0200_PP_1555.png,2,0,0.91028583,0.026458142,0.02604991,0.0186308,0.018575257
20060411_60009_0200_PP_1575.png,2,0,0.9091499,0.027642647,0.026698012,0.018207263,0.018302204
20060411_60263_0200_PP_202.png,2,0,0.734185,0.13669391,0.09255684,0.015350657,0.021213572
20060411_60283_0200_PP_1589.png,2,0,0.91223735,0.026269602,0.024554806,0.018520596,0.018417632
20060411_60426_0200_PP_200.png,2,0,0.9127774,0.024386391,0.025388682,0.018804237,0.018643249
20060411_61196_0200_PP_1625.png,2,0,0.44882816,0.22992806,0.28580388,0.013698426,0.021741424
20060411_61214_0200_PP_735.png,2,2,0.05872132,0.35169005,0.56678396,0.008349479,0.014455175
20060411_61402_0200_PP_693.png,2,0,0.9123936,0.025465751,0.024889544,0.018709293,0.018541826
20060411_61419_0200_PP_1587.png,2,0,0.87812215,0.045457147,0.043019388,0.015619115,0.017782118
20060411_61494_0200_PP_1604.png,2,0,0.90074265,0.031169051,0.03271229,0.017299246,0.018076807
20060411_61641_0200_PP_1738.png,2,0,0.73004043,0.114500575,0.11730062,0.015720587,0.022437831
20060411_61781_0200_PP_243.png,2,0,0.9137498,0.02435387,0.02373776,0.019259114,0.018899318
20060411_61808_0200_PP_245.png,2,2,0.019992474,0.038764413,0.8889186,0.016814716,0.03550986
20060411_62298_0200_PP_680.png,2,1,0.25311252,0.5209499,0.19468242,0.012306296,0.018948888
20060411_62319_0200_PP_1663.png,2,0,0.89843273,0.03550694,0.031141214,0.017128877,0.017790291
20060412_51677_0200_PP_1608.png,2,0,0.915761,0.022945195,0.022724535,0.019442385,0.019126814
20060412_51746_0200_PP_1727.png,2,2,0.14319621,0.41278192,0.41498134,0.010544049,0.018496493
20060412_51932_0200_PP_1644.png,2,0,0.9153348,0.023128297,0.02302531,0.01945129,0.019060262
20060412_52038_0200_PP_740.png,2,0,0.9131704,0.025262667,0.02413154,0.018852798,0.018582517
20060412_52122_0200_PP_719.png,2,0,0.9140027,0.024762075,0.02348307,0.019047098,0.018705027
20060412_52174_0200_PP_1579.png,2,0,0.9117452,0.025531463,0.025284333,0.018765438,0.018673634
20060412_52194_0200_PP_1692.png,2,0,0.91184944,0.0257537,0.025204925,0.018704861,0.018487135
20060412_52245_0200_PP_244.png,2,0,0.9078859,0.027939582,0.027624315,0.018155238,0.018394945
20060412_52271_0200_PP_1639.png,2,0,0.9103638,0.026464561,0.02617161,0.018571446,0.01842867
20060412_52685_0200_PP_739.png,2,2,0.03370428,0.12579179,0.8083774,0.010170701,0.021955803
20060412_52777_0200_PP_224.png,2,0,0.9124098,0.025099719,0.02473935,0.019010512,0.018740693
20060412_52860_0200_PP_700.png,2,2,0.02684475,0.097633466,0.84599304,0.008993927,0.020534795
20060412_57650_0200_PP_1569.png,2,0,0.9088994,0.02793485,0.026548965,0.018190427,0.018426433
20060412_57680_0200_PP_1704.png,2,2,0.056858864,0.27691233,0.6320015,0.011381226,0.02284608
20060412_58287_0200_PP_1618.png,2,0,0.91320986,0.02430066,0.024449464,0.01918258,0.018857457
20060412_58314_0200_PP_1606.png,2,0,0.91215026,0.025420027,0.024987316,0.018824365,0.018618142
20060412_58471_0200_PP_1654.png,2,2,0.106975116,0.42642948,0.44037035,0.009917569,0.016307509
20060412_58497_0200_PP_709.png,2,1,0.2546672,0.44524434,0.2688163,0.011919601,0.019352665
20060412_58548_0200_PP_673.png,2,0,0.91000086,0.026052462,0.026800618,0.018568167,0.018577864
20060412_58563_0200_PP_697.png,2,0,0.9025702,0.035138104,0.02763241,0.017145844,0.017513547
20060412_58638_0200_PP_210.png,2,0,0.914628,0.022931803,0.023917539,0.01949882,0.019023834
20060412_58747_0200_PP_230.png,2,0,0.9142851,0.02373769,0.023633584,0.019331655,0.019011999
20060412_58869_0200_PP_1684.png,2,0,0.91056,0.027543806,0.025146103,0.018435773,0.018314235
20060412_58889_0200_PP_705.png,2,0,0.8896875,0.040025193,0.035949033,0.01632562,0.018012658
20060412_59242_0200_PP_208.png,2,0,0.9140624,0.024480117,0.023683487,0.019044144,0.018729923
20060412_59717_0200_PP_724.png,2,2,0.19409055,0.37585565,0.3990505,0.0112121375,0.01979119
20060412_59735_0200_PP_209.png,2,2,0.24142548,0.2769884,0.44759873,0.012400591,0.021586813
20060412_60454_0200_PP_1681.png,2,0,0.470317,0.24567159,0.2493332,0.013605955,0.021072315
20060412_60545_0200_PP_204.png,2,0,0.9136959,0.024920806,0.023864493,0.018863538,0.018655328
20060412_60895_0200_PP_1676.png,2,0,0.7856291,0.092764355,0.08345044,0.016139936,0.022016194
20060412_60913_0200_PP_1700.png,2,0,0.78877217,0.08270519,0.08953824,0.016665375,0.02231898
20060412_60978_0200_PP_722.png,2,0,0.91671926,0.022442866,0.021924898,0.01970416,0.019208888
20060412_61000_0200_PP_1724.png,2,0,0.9161056,0.023611402,0.022380488,0.019170715,0.018731734
20060412_61081_0200_PP_708.png,2,0,0.9010094,0.031089505,0.03268038,0.0172871,0.017933626
20060412_61151_0200_PP_729.png,2,0,0.9150313,0.023021182,0.023098312,0.019660862,0.01918845
20060412_61169_0200_PP_679.png,2,0,0.9139849,0.023522934,0.023968492,0.019495191,0.019028516
20060412_61222_0200_PP_1593.png,2,0,0.90877575,0.02738934,0.027194457,0.01831274,0.018327715
20060412_61251_0200_PP_745.png,2,0,0.90761,0.02781864,0.027888417,0.018244496,0.018438485
20060412_61501_0200_PP_1723.png,2,0,0.9030999,0.03140982,0.029714018,0.017629737,0.018146452
20060412_61808_0200_PP_1624.png,2,1,0.07957869,0.6089195,0.289537,0.008886321,0.013078445
20060522_45212_0100_PP_1647.png,2,0,0.9175524,0.02151308,0.021428358,0.02009734,0.019408895
20060522_45248_0100_PP_1597.png,2,0,0.9124242,0.026742704,0.023936165,0.018554876,0.018342115
20060522_45455_0100_PP_1678.png,2,0,0.9137911,0.024881097,0.023327291,0.019346189,0.018654222
20060522_45691_0100_PP_1619.png,2,0,0.4652708,0.3444515,0.15249398,0.015168409,0.022615364
20060522_45718_0100_PP_730.png,2,1,0.09590114,0.48870432,0.3915531,0.009261724,0.014579709
20060523_43016_0100_PP_1652.png,2,0,0.91511774,0.022565939,0.02329496,0.019828008,0.019193439
20060523_43038_0100_PP_1714.png,2,0,0.9159065,0.022648374,0.022478007,0.01978043,0.019186636
20060523_43174_0100_PP_1648.png,2,0,0.5901954,0.15317751,0.21319331,0.016448291,0.026985442
20060523_45216_0100_PP_219.png,2,0,0.91415596,0.022659635,0.02380442,0.019934276,0.019445674
20060523_45235_0100_PP_1715.png,2,0,0.9141589,0.02247513,0.023807118,0.020046856,0.019511933
20060523_45369_0100_PP_1574.png,2,0,0.91457826,0.022604078,0.023357231,0.019955754,0.019504672
20060523_45389_0100_PP_1696.png,2,1,0.09484827,0.5033193,0.37509006,0.010070314,0.016672025
20060523_45662_0100_PP_1650.png,2,0,0.9170842,0.021582557,0.021941321,0.020035993,0.019355837
20060523_45697_0100_PP_1706.png,2,1,0.21453147,0.54649574,0.21093965,0.011142655,0.016890468
20060523_45787_0100_PP_1570.png,2,0,0.9147366,0.02239432,0.02339413,0.020034086,0.019440884
20060523_45812_0100_PP_1649.png,2,0,0.9157596,0.022261979,0.022443105,0.020092946,0.019442284
20060523_48028_0100_PP_1610.png,2,2,0.24599037,0.35327575,0.3685832,0.011758094,0.020392558
20060523_48102_0100_PP_686.png,2,2,0.022990076,0.058418695,0.88243425,0.010839701,0.025317283
20060523_48477_0100_PP_754.png,2,0,0.9155302,0.022574328,0.022996439,0.019856276,0.019042782
20060523_48572_0100_PP_750.png,2,0,0.91334796,0.02381485,0.024466824,0.019292783,0.019077597
20060523_48787_0100_PP_746.png,2,0,0.913626,0.024264412,0.023842735,0.019349288,0.018917587
20060523_48990_0100_PP_755.png,2,0,0.9107023,0.02509342,0.026249168,0.019043023,0.018912056
20060523_49010_0100_PP_1743.png,2,0,0.914262,0.023841359,0.023579307,0.01936619,0.01895112
20060523_49791_0100_PP_682.png,2,2,0.029951094,0.14668302,0.79548717,0.008838253,0.019040467
20060523_49859_0100_PP_1577.png,2,0,0.9145037,0.022819413,0.023871673,0.019625833,0.019179411
20060523_49928_0100_PP_1623.png,2,0,0.91750103,0.02134386,0.021541893,0.02010143,0.019511791
20060523_49942_0100_PP_1697.png,2,0,0.9140002,0.0243471,0.02352655,0.019308697,0.018817501
20060523_50019_0100_PP_234.png,2,2,0.05668034,0.20647654,0.70780534,0.010323241,0.01871455
20060523_50135_0100_PP_763.png,2,0,0.91058534,0.026528673,0.02587133,0.018576132,0.018438533
20060523_50234_0100_PP_712.png,2,0,0.9152006,0.022402968,0.023081312,0.019892154,0.019423027
20060523_50262_0100_PP_1717.png,2,0,0.8163524,0.0742006,0.072539784,0.015981337,0.020925922
20060523_50392_0100_PP_1651.png,2,0,0.45871451,0.30334488,0.19823031,0.014966291,0.024743952
20060523_50707_0100_PP_1561.png,2,0,0.91822994,0.020772152,0.021195156,0.02026629,0.019536527
20060529_56255_0100_PP_218.png,2,0,0.91284627,0.0242416,0.024839954,0.019245865,0.01882637
20060529_56338_0100_PP_1583.png,2,0,0.9134701,0.023489516,0.024518304,0.019443667,0.019078437
20060529_56700_0100_PP_1667.png,2,0,0.9152779,0.02298917,0.023041354,0.019563055,0.01912859
20060529_56730_0100_PP_1584.png,2,0,0.9141008,0.024091894,0.02383096,0.019248087,0.018728213
20060529_56834_0100_PP_1660.png,2,0,0.91656566,0.022394262,0.021988945,0.019792277,0.019258855
20060529_57156_0100_PP_1582.png,2,0,0.9096374,0.025835883,0.026667338,0.01894467,0.018914662
20060529_57447_0100_PP_769.png,2,2,0.029099172,0.13261798,0.8066199,0.010760917,0.020902034
20060530_36860_0100_PP_718.png,2,2,0.026852936,0.11845896,0.8193315,0.01110825,0.02424838
20060530_36895_0100_PP_753.png,2,0,0.905072,0.030701067,0.027699472,0.018210167,0.01831735
20060530_51377_0100_PP_676.png,2,2,0.11421477,0.08740667,0.7432339,0.013941672,0.041202918
20060530_51399_0100_PP_1641.png,2,0,0.78840274,0.08490053,0.08853638,0.016338404,0.021822007
20060530_53233_0100_PP_239.png,2,0,0.4430645,0.2752082,0.2449646,0.014063704,0.022699
20060530_53455_0100_PP_1560.png,2,2,0.054463804,0.35009125,0.57193136,0.009236214,0.0142774
20060530_53522_0100_PP_767.png,2,1,0.21060528,0.5577493,0.20292316,0.011229105,0.017493142
20060530_53540_0100_PP_1554.png,2,1,0.15290914,0.60078007,0.21982628,0.010523167,0.015961282
20060530_54011_0100_PP_1635.png,2,0,0.91224366,0.025168484,0.025011422,0.018864127,0.01871237
20060530_54030_0100_PP_1673.png,2,0,0.9114876,0.025342025,0.025626073,0.018845188,0.018699085
20060530_54107_0100_PP_1675.png,2,0,0.9105604,0.023485307,0.026594453,0.019555496,0.019804312
20060530_54117_0100_PP_1668.png,2,1,0.07136775,0.48769745,0.4166404,0.009693764,0.014600642
20060530_54223_0100_PP_223.png,2,0,0.9132296,0.023433324,0.024913836,0.019482864,0.01894038
20060530_54312_0100_PP_1718.png,2,2,0.039103903,0.089346915,0.7915452,0.018246884,0.061757077
20060530_54332_0100_PP_1598.png,2,2,0.044543963,0.23792668,0.68996453,0.009627024,0.017937813
20060530_54529_0100_PP_199.png,2,2,0.03716079,0.16016793,0.770682,0.010521568,0.021467796
20060530_54556_0100_PP_1630.png,2,2,0.019322954,0.045370497,0.9012729,0.01192458,0.022109095
20060530_54632_0100_PP_761.png,2,0,0.9079647,0.027090745,0.027931664,0.018495476,0.018517476
20060530_54653_0100_PP_1614.png,2,0,0.91177934,0.02486669,0.02552665,0.019028438,0.018798832
20060530_55468_0100_PP_699.png,2,0,0.88857937,0.041050155,0.03585674,0.01664857,0.017865235
20060530_55816_0100_PP_1552.png,2,0,0.9135145,0.024070872,0.023874352,0.019382006,0.0191583
20060530_55837_0100_PP_704.png,2,0,0.6609132,0.1810984,0.12215027,0.014974449,0.020863693
IM000012_758.png,2,0,0.9147982,0.022537671,0.023384847,0.019754393,0.019524861
IM000093_766.png,2,0,0.9089241,0.026450532,0.02786102,0.018228117,0.018536087
IM000094_1573.png,2,0,0.9094324,0.02687881,0.026820965,0.018306175,0.018561529
IM000248_751.png,2,0,0.90542823,0.027642503,0.029805077,0.018219594,0.018904561
IM000249_687.png,2,0,0.9036163,0.027910803,0.031445432,0.01795669,0.019070731
IM000472_1601.png,2,2,0.32319295,0.22473633,0.40940052,0.014529344,0.028140824
IM000473_1722.png,2,0,0.89880276,0.030906852,0.03410523,0.017354915,0.01883032
IM000546_1615.png,2,0,0.9112673,0.025572883,0.025329467,0.018869977,0.018960318
IM000547_668.png,2,0,0.8973472,0.036291182,0.031245058,0.017063582,0.01805295
IM000726_235.png,2,0,0.91243917,0.024079653,0.025072778,0.019260937,0.019147577
IM000895_1742.png,2,0,0.90310913,0.026442233,0.0326633,0.018436039,0.019349204
IM000896_215.png,2,0,0.9111468,0.02269693,0.025959233,0.019749233,0.020447675
IM000985_1734.png,2,0,0.9130406,0.023753425,0.024615373,0.019406386,0.01918426
IM001088_749.png,2,0,0.9132612,0.023457794,0.024436465,0.019511277,0.019333364
IM001231_1701.png,2,0,0.46584827,0.27104425,0.22725241,0.014147894,0.021707272
IM001232_1691.png,2,1,0.17058043,0.5462387,0.2563452,0.01045246,0.016383188
IM001245_1556.png,2,0,0.91381234,0.024596514,0.023754466,0.01900706,0.018829577
IM001253_736.png,2,0,0.91607744,0.022389688,0.022431647,0.019768132,0.019333122
IM001476_738.png,2,0,0.90901405,0.026168108,0.027162435,0.018720604,0.018934762
IM001477_1703.png,2,0,0.88631105,0.04119069,0.037651174,0.016541328,0.018305825
IM001617_1609.png,2,0,0.603756,0.16121538,0.19283332,0.016454257,0.025741069
IM001618_1633.png,2,1,0.41217452,0.4163227,0.13606301,0.014784259,0.020655453
IM001644_1600.png,2,0,0.87617445,0.043438967,0.045531776,0.016028821,0.018826032
IM001680_1669.png,2,0,0.9144619,0.023117635,0.023441367,0.019639986,0.0193391
IM001866_1705.png,2,0,0.9145738,0.022606092,0.023527835,0.019822067,0.019470287
IM001867_1672.png,2,0,0.9159029,0.021430058,0.022681652,0.020261563,0.01972383
IM001881_1586.png,2,0,0.9158111,0.021670915,0.022592712,0.020269757,0.019655542
IM002268_233.png,2,2,0.020540884,0.054041237,0.88594264,0.013940818,0.025534363
IM002522_728.png,2,0,0.9097638,0.02473275,0.026910372,0.019201173,0.019391937
IM002523_221.png,2,2,0.31362158,0.26040074,0.38805637,0.01378983,0.02413154
IM002726_1626.png,2,0,0.9103378,0.02507045,0.026594961,0.019003779,0.018993031
IM002922_734.png,2,0,0.91007036,0.024990195,0.026923187,0.018963434,0.019052874
IM002938_1636.png,2,0,0.7405074,0.11731454,0.10581667,0.015413223,0.020948142
IM002945_695.png,2,0,0.91039497,0.025822908,0.026045732,0.018906709,0.018829627
IM002952_1716.png,2,0,0.90150476,0.028305667,0.033182316,0.017964328,0.019042952
IM002953_1708.png,2,0,0.9125829,0.02404914,0.024683319,0.019419229,0.019265402
IM002982_1666.png,2,0,0.9076731,0.02863809,0.02736196,0.018102966,0.018223897
IM002983_674.png,2,0,0.90080166,0.03477082,0.029340025,0.017339237,0.017748259
IM002990_1657.png,2,0,0.90320176,0.030546121,0.03046117,0.017614778,0.018176168
IM003020_1566.png,2,0,0.91331685,0.024224034,0.024202669,0.019379962,0.018876502
IM003430_1733.png,2,0,0.91152376,0.024893656,0.02569146,0.01907281,0.01881842
IM003431_1572.png,2,0,0.9143485,0.02268237,0.023712318,0.019947331,0.019309442
IM003482_227.png,2,2,0.23170967,0.21031,0.5222291,0.012808566,0.022942726
IM003687_762.png,2,0,0.9086699,0.025810288,0.027535234,0.018921945,0.019062743
IM003772_225.png,2,0,0.7052444,0.1355946,0.1230632,0.015134255,0.020963535
IM003811_1689.png,2,0,0.78865117,0.092486195,0.082639664,0.015791256,0.020431796
IM004052_1670.png,2,0,0.58508766,0.15997356,0.21480457,0.0156133585,0.024520846
IM004053_1712.png,2,2,0.21221606,0.022805186,0.5906968,0.03762427,0.13665773
IM004085_726.png,2,0,0.91229934,0.025165956,0.024254018,0.019334964,0.018945664
IM004132_222.png,2,0,0.48474145,0.23370363,0.24494831,0.014415919,0.022190658
IM004133_1568.png,2,0,0.836423,0.06897575,0.059081525,0.01588373,0.019636108
IM004207_1631.png,2,0,0.91442317,0.022332633,0.024088692,0.019826045,0.019329447
IM004208_1564.png,2,2,0.07902288,0.3143198,0.5753628,0.010955635,0.020338852
IM004347_1693.png,2,0,0.9018986,0.032200865,0.030540382,0.017387915,0.01797219
IM004507_747.png,2,0,0.9140185,0.023340685,0.024344804,0.019496746,0.018799199
IM004508_220.png,2,1,0.23097494,0.40654466,0.33162814,0.0120100705,0.018842204
IM004812_741.png,2,0,0.91490483,0.022978453,0.023335407,0.019714667,0.01906669
20051020_45050_0100_PP_789.png,3,2,0.020498037,0.05118382,0.8820311,0.015506303,0.030780755
20051020_45068_0100_PP_4.png,3,2,0.026014907,0.087110266,0.8488529,0.012277667,0.025744239
20051020_53062_0100_PP_268.png,3,2,0.018535906,0.030745655,0.88586366,0.024359114,0.040495645
20051020_53178_0100_PP_779.png,3,2,0.027686257,0.05067367,0.8126703,0.035945147,0.0730247
20051020_54209_0100_PP_806.png,3,4,0.02364481,0.016051278,0.016995171,0.1631202,0.78018844
20051020_55346_0100_PP_781.png,3,4,0.024275655,0.018261027,0.02561898,0.18767448,0.7441699
20051020_57761_0100_PP_809.png,3,0,0.9126295,0.023627741,0.025101176,0.01944569,0.019195873
20051020_62385_0100_PP_2.png,3,2,0.05714098,0.4402576,0.47927606,0.009417058,0.013908326
20051020_64007_0100_PP_776.png,3,1,0.22577746,0.43893322,0.29381093,0.01464199,0.026836425
20051021_36208_0100_PP_805.png,3,2,0.021945177,0.056987427,0.8882546,0.010466216,0.022346565
20051021_51804_0100_PP_250.png,3,0,0.9092662,0.024577344,0.027290339,0.019415466,0.019450655
20051021_52075_0100_PP_794.png,3,2,0.08793371,0.18269171,0.68526477,0.013173885,0.030935941
20051021_58683_0100_PP_798.png,3,2,0.026973624,0.037773255,0.7504952,0.065849505,0.118908495
20051021_59243_0100_PP_773.png,3,2,0.046111852,0.22603177,0.6951138,0.010906148,0.021836432
20051205_35276_0400_PP_1.png,3,2,0.018612236,0.04003648,0.90432245,0.013294124,0.02373473
20051208_42322_0400_PP_266.png,3,1,0.34437415,0.42098096,0.19715175,0.014458027,0.023035085
20051212_41144_0400_PP_10.png,3,2,0.024674091,0.04875616,0.8579707,0.021740682,0.046858434
20051212_41169_0400_PP_792.png,3,0,0.9051966,0.025626758,0.030295167,0.019141166,0.019740364
20051213_62383_0100_PP_772.png,3,3,0.032292098,0.028695632,0.28134245,0.36037135,0.29729843
20051214_51569_0100_PP_259.png,3,2,0.04791941,0.24296483,0.6831794,0.009697564,0.016238753
20051214_51609_0100_PP_782.png,3,2,0.02209051,0.04687226,0.8733717,0.019632915,0.038032673
20051214_51701_0100_PP_810.png,3,2,0.02933998,0.04312492,0.69218725,0.10865054,0.12669736
20051214_51733_0100_PP_785.png,3,2,0.020434512,0.03524539,0.86083746,0.03193466,0.051547967
20051214_51953_0100_PP_799.png,3,4,0.03194354,0.027409887,0.19866206,0.32875893,0.41322556
20051214_52204_0100_PP_801.png,3,4,0.12168212,0.0088552125,0.015024104,0.0558218,0.79861677
20051214_52242_0100_PP_9.png,3,2,0.040882483,0.04504014,0.7356283,0.057850555,0.120598495
20051214_56778_0100_PP_247.png,3,2,0.072915256,0.37287524,0.52639323,0.010576924,0.017239338
20051214_57125_0100_PP_263.png,3,0,0.579778,0.1546045,0.22432303,0.016307827,0.02498661
20051214_57154_0100_PP_7.png,3,3,0.028436678,0.027677763,0.22804819,0.39281368,0.32302368
20051216_45226_0200_PP_3.png,3,2,0.024743363,0.0932793,0.84743077,0.010258265,0.024288291
20051216_45245_0200_PP_796.png,3,2,0.10758726,0.2995668,0.56108934,0.010978526,0.020778023
20051216_46660_0200_PP_812.png,3,0,0.90282583,0.03175906,0.029932344,0.017517924,0.01796495
20051216_46827_0200_PP_774.png,3,2,0.032857757,0.15803622,0.7800113,0.009000292,0.020094438
20051216_46847_0200_PP_249.png,3,2,0.02569215,0.09440351,0.8534424,0.008554094,0.017907912
20051216_47000_0200_PP_254.png,3,2,0.023924518,0.036597773,0.8306968,0.053818192,0.05496272
20051216_47024_0200_PP_262.png,3,2,0.028890258,0.023109287,0.4879505,0.33675086,0.1232991
20060410_43698_0200_PP_784.png,3,0,0.75176966,0.13564456,0.07699846,0.0154542215,0.020133128
20060411_57879_0200_PP_777.png,3,2,0.017853366,0.030621886,0.8766424,0.033124812,0.041757505
20060411_61478_0200_PP_808.png,3,0,0.80121446,0.07315949,0.091096185,0.014954779,0.019575072
20060411_61624_0200_PP_253.png,3,2,0.024440126,0.061750427,0.87439233,0.011097304,0.028319808
20060411_62373_0200_PP_246.png,3,2,0.024970392,0.09136551,0.85357994,0.009639564,0.020444678
20060411_62390_0200_PP_790.png,3,0,0.9014719,0.030597836,0.032009047,0.017582906,0.018338237
20060412_51952_0200_PP_780.png,3,2,0.04133224,0.1982855,0.73608905,0.008971177,0.015321944
20060412_52497_0200_PP_248.png,3,4,0.031163702,0.034017637,0.12004977,0.14903753,0.6657314
20060412_52520_0200_PP_256.png,3,2,0.021182891,0.041092057,0.87110025,0.0232113,0.04341355
20060412_52668_0200_PP_795.png,3,0,0.91051257,0.025715038,0.026459383,0.018706603,0.018606385
20060412_52910_0200_PP_804.png,3,2,0.025140919,0.033899095,0.7724586,0.07068681,0.097814605
20060412_52931_0200_PP_251.png,3,2,0.07026191,0.33523762,0.56251556,0.010993003,0.020991923
20060412_62936_0200_PP_0.png,3,2,0.029202087,0.15522693,0.78615177,0.009784899,0.019634312
20060412_62960_0200_PP_775.png,3,2,0.030012978,0.14866368,0.796001,0.009069064,0.01625323
20060523_43196_0100_PP_811.png,3,0,0.415473,0.2654714,0.28076324,0.0146635715,0.023628775
20060523_48182_0100_PP_791.png,3,2,0.03826252,0.05755173,0.8100521,0.02380553,0.07032809
20060523_48199_0100_PP_6.png,3,0,0.9131378,0.024024954,0.024384784,0.019470269,0.018982178
20060523_48499_0100_PP_255.png,3,2,0.05829432,0.23098664,0.67917055,0.010700199,0.02084827
20060523_49809_0100_PP_267.png,3,2,0.029484687,0.044910785,0.8005925,0.037899934,0.087112114
20060523_49875_0100_PP_260.png,3,0,0.9167005,0.02147141,0.02204096,0.020253392,0.019533737
20060523_50003_0100_PP_797.png,3,2,0.048260476,0.031669594,0.79504645,0.027266342,0.09775712
20060523_50469_0100_PP_793.png,3,2,0.033148058,0.036371827,0.44543377,0.271403,0.21364334
20060523_50489_0100_PP_261.png,3,2,0.022838196,0.025881058,0.7979865,0.07783586,0.07545837
20060523_50539_0100_PP_252.png,3,2,0.017048506,0.028738355,0.89823145,0.022816451,0.0331652
20060523_50556_0100_PP_258.png,3,2,0.023063283,0.084814355,0.8599418,0.010727321,0.021453302
20060523_50790_0100_PP_778.png,3,2,0.08288503,0.44518697,0.44538543,0.010285217,0.01625746
20060523_50806_0100_PP_802.png,3,2,0.08841634,0.32821417,0.55812013,0.009503417,0.01574593
20060529_57030_0100_PP_803.png,3,2,0.03193667,0.13456395,0.79668206,0.011345391,0.025471989
20060529_57063_0100_PP_783.png,3,2,0.027383257,0.10940211,0.8318135,0.010132949,0.021268146
20060529_57430_0100_PP_807.png,3,2,0.027891036,0.030528776,0.7206097,0.12836976,0.09260066
20060530_53271_0100_PP_788.png,3,2,0.2484517,0.32896405,0.38639107,0.013270051,0.022923121
20060530_53421_0100_PP_787.png,3,2,0.024721285,0.040816408,0.79468626,0.05031508,0.089460924
20060530_54242_0100_PP_265.png,3,2,0.017344609,0.038580846,0.8878771,0.022655368,0.033542056
20060530_55724_0100_PP_8.png,3,2,0.27472892,0.30124637,0.38617325,0.0138324415,0.024019066
20060530_55746_0100_PP_264.png,3,1,0.2775819,0.37746614,0.31301498,0.012243772,0.01969319
IM001371_786.png,3,2,0.12992942,0.34340933,0.49579698,0.011435743,0.019428562
IM001372_800.png,3,2,0.030844204,0.056137264,0.7704777,0.036690157,0.105850704
IM002269_257.png,3,2,0.021237373,0.0449018,0.8746418,0.022508472,0.036710512
IM003481_5.png,3,0,0.9152695,0.022281485,0.023040058,0.020058546,0.019350393
20051020_45110_0100_PP_1385.png,4,2,0.02185997,0.033645403,0.8436308,0.04101023,0.05985368
20051020_45137_0100_PP_1387.png,4,2,0.024129506,0.029513132,0.7800547,0.09080341,0.07549923
20051020_61998_0100_PP_1392.png,4,0,0.86140305,0.04507523,0.05342322,0.017411355,0.0226871
20051020_62709_0100_PP_577.png,4,2,0.032447472,0.054119997,0.5411253,0.084645286,0.28766197
20051020_62802_0100_PP_1395.png,4,4,0.046311222,0.010920723,0.006868718,0.0543644,0.88153505
20051021_40377_0100_PP_1384.png,4,1,0.114265926,0.4603879,0.3941173,0.011623163,0.01960569
20051021_40450_0100_PP_1391.png,4,0,0.85945135,0.044233214,0.058890045,0.016852414,0.020572955
20051021_52127_0100_PP_158.png,4,2,0.0607545,0.22987992,0.67027795,0.012762054,0.026325617
20051021_59459_0100_PP_1382.png,4,2,0.06328418,0.22302814,0.68310815,0.010518103,0.020061396
20051021_59504_0100_PP_1389.png,4,4,0.024464622,0.024479428,0.042392753,0.1595777,0.74908555
20051208_41318_0400_PP_1397.png,4,2,0.042147182,0.15950498,0.7618376,0.011836352,0.024673898
20051208_42314_0400_PP_155.png,4,0,0.8184216,0.07839078,0.06653822,0.016051201,0.02059823
20051213_62648_0100_PP_1394.png,4,4,0.039673384,0.015554741,0.008118784,0.051637895,0.88501513
20051213_62705_0100_PP_1399.png,4,2,0.025020568,0.048836153,0.84035164,0.023154542,0.06263702
20051214_40849_0100_PP_578.png,4,0,0.6856271,0.16157651,0.113890834,0.015915673,0.022989895
20051214_40912_0100_PP_157.png,4,2,0.035138983,0.045017425,0.5056391,0.11766611,0.29653844
20051214_56821_0100_PP_1381.png,4,4,0.024086408,0.022971662,0.036280684,0.19787697,0.71878415
20051214_56944_0100_PP_576.png,4,1,0.12071243,0.4308478,0.4200697,0.010586807,0.017783294
20051214_56971_0100_PP_1386.png,4,2,0.0571396,0.31426188,0.5998225,0.010218067,0.018557956
20060522_45541_0100_PP_585.png,4,2,0.02430275,0.03799093,0.79826427,0.051861584,0.08758048
