image_path,true_label,predicted_label,correct,confidence,prob_a_noamd,prob_b_amd
../../../data/data_ADAM/test/b_amd/A0085.jpg,b_amd,b_amd,True,0.7472015023231506,0.25279849767684937,0.7472015023231506
../../../data/data_ADAM/test/b_amd/A0086.jpg,b_amd,b_amd,True,0.6459333300590515,0.35406672954559326,0.6459333300590515
../../../data/data_ADAM/test/b_amd/A0087.jpg,b_amd,b_amd,True,0.7852277159690857,0.2147722989320755,0.7852277159690857
../../../data/data_ADAM/test/b_amd/A0088.jpg,b_amd,b_amd,True,0.6377148032188416,0.36228519678115845,0.6377148032188416
../../../data/data_ADAM/test/b_amd/A0089.jpg,b_amd,a_noamd,False,0.6545012593269348,0.6545012593269348,0.3454987406730652
../../../data/data_ADAM/test/b_amd/T0003.jpg,b_amd,b_amd,True,0.6838983297348022,0.31610170006752014,0.6838983297348022
../../../data/data_ADAM/test/b_amd/T0004.jpg,b_amd,b_amd,True,0.7589632272720337,0.2410368025302887,0.7589632272720337
../../../data/data_ADAM/test/b_amd/T0010.jpg,b_amd,a_noamd,False,0.5795714259147644,0.5795714259147644,0.4204285740852356
../../../data/data_ADAM/test/b_amd/T0015.jpg,b_amd,b_amd,True,0.6834084987640381,0.3165915310382843,0.6834084987640381
../../../data/data_ADAM/test/b_amd/T0021.jpg,b_amd,a_noamd,False,0.7674129605293274,0.7674129605293274,0.2325870394706726
../../../data/data_ADAM/test/b_amd/T0024.jpg,b_amd,a_noamd,False,0.7879690527915955,0.7879690527915955,0.21203091740608215
../../../data/data_ADAM/test/b_amd/T0026.jpg,b_amd,b_amd,True,0.7767814993858337,0.22321848571300507,0.7767814993858337
../../../data/data_ADAM/test/b_amd/T0030.jpg,b_amd,b_amd,True,0.7597153186798096,0.24028466641902924,0.7597153186798096
../../../data/data_ADAM/test/b_amd/T0038.jpg,b_amd,b_amd,True,0.704299807548523,0.29570019245147705,0.704299807548523
../../../data/data_ADAM/test/b_amd/T0043.jpg,b_amd,a_noamd,False,0.5784458518028259,0.5784458518028259,0.4215541481971741
../../../data/data_ADAM/test/b_amd/T0045.jpg,b_amd,a_noamd,False,0.7080068588256836,0.7080068588256836,0.2919931709766388
../../../data/data_ADAM/test/b_amd/T0048.jpg,b_amd,b_amd,True,0.7593988180160522,0.24060115218162537,0.7593988180160522
../../../data/data_ADAM/test/b_amd/T0051.jpg,b_amd,b_amd,True,0.7625729441642761,0.23742705583572388,0.7625729441642761
../../../data/data_ADAM/test/b_amd/T0052.jpg,b_amd,b_amd,True,0.8323689699172974,0.16763103008270264,0.8323689699172974
../../../data/data_ADAM/test/b_amd/T0053.jpg,b_amd,b_amd,True,0.6455628275871277,0.3544371724128723,0.6455628275871277
../../../data/data_ADAM/test/b_amd/T0056.jpg,b_amd,b_amd,True,0.7016956210136414,0.29830437898635864,0.7016956210136414
../../../data/data_ADAM/test/b_amd/T0057.jpg,b_amd,a_noamd,False,0.6296634078025818,0.6296634078025818,0.3703365623950958
../../../data/data_ADAM/test/b_amd/T0059.jpg,b_amd,a_noamd,False,0.8625161647796631,0.8625161647796631,0.13748377561569214
../../../data/data_ADAM/test/b_amd/T0071.jpg,b_amd,b_amd,True,0.619255542755127,0.38074448704719543,0.619255542755127
../../../data/data_ADAM/test/b_amd/T0072.jpg,b_amd,b_amd,True,0.7623058557510376,0.2376941293478012,0.7623058557510376
../../../data/data_ADAM/test/b_amd/T0073.jpg,b_amd,a_noamd,False,0.8812291622161865,0.8812291622161865,0.11877084523439407
../../../data/data_ADAM/test/b_amd/T0083.jpg,b_amd,b_amd,True,0.7265941500663757,0.2734057903289795,0.7265941500663757
../../../data/data_ADAM/test/b_amd/T0086.jpg,b_amd,a_noamd,False,0.5214006900787354,0.5214006900787354,0.47859928011894226
../../../data/data_ADAM/test/b_amd/T0089.jpg,b_amd,b_amd,True,0.757843554019928,0.2421565055847168,0.757843554019928
../../../data/data_ADAM/test/b_amd/T0105.jpg,b_amd,b_amd,True,0.7708548903465271,0.2291450947523117,0.7708548903465271
../../../data/data_ADAM/test/b_amd/T0107.jpg,b_amd,b_amd,True,0.7074034810066223,0.2925964891910553,0.7074034810066223
../../../data/data_ADAM/test/b_amd/T0112.jpg,b_amd,a_noamd,False,0.7398275136947632,0.7398275136947632,0.26017245650291443
../../../data/data_ADAM/test/b_amd/T0118.jpg,b_amd,b_amd,True,0.761195719242096,0.23880432546138763,0.761195719242096
../../../data/data_ADAM/test/b_amd/T0120.jpg,b_amd,a_noamd,False,0.7651042938232422,0.7651042938232422,0.23489566147327423
../../../data/data_ADAM/test/b_amd/T0127.jpg,b_amd,a_noamd,False,0.864304780960083,0.864304780960083,0.13569515943527222
../../../data/data_ADAM/test/b_amd/T0129.jpg,b_amd,b_amd,True,0.7269590497016907,0.2730409502983093,0.7269590497016907
../../../data/data_ADAM/test/b_amd/T0134.jpg,b_amd,a_noamd,False,0.8150690793991089,0.8150690793991089,0.18493086099624634
../../../data/data_ADAM/test/b_amd/T0147.jpg,b_amd,b_amd,True,0.821337878704071,0.17866215109825134,0.821337878704071
../../../data/data_ADAM/test/b_amd/T0148.jpg,b_amd,b_amd,True,0.7709044814109802,0.22909553349018097,0.7709044814109802
../../../data/data_ADAM/test/b_amd/T0150.jpg,b_amd,a_noamd,False,0.8269933462142944,0.8269933462142944,0.17300662398338318
../../../data/data_ADAM/test/b_amd/T0152.jpg,b_amd,b_amd,True,0.8408041596412659,0.15919585525989532,0.8408041596412659
../../../data/data_ADAM/test/b_amd/T0154.jpg,b_amd,b_amd,True,0.830445408821106,0.16955460608005524,0.830445408821106
../../../data/data_ADAM/test/b_amd/T0159.jpg,b_amd,a_noamd,False,0.8628398180007935,0.8628398180007935,0.13716015219688416
../../../data/data_ADAM/test/b_amd/T0164.jpg,b_amd,b_amd,True,0.8575686812400818,0.1424313634634018,0.8575686812400818
../../../data/data_ADAM/test/b_amd/T0165.jpg,b_amd,b_amd,True,0.7290902733802795,0.27090975642204285,0.7290902733802795
../../../data/data_ADAM/test/b_amd/T0166.jpg,b_amd,b_amd,True,0.7317237257957458,0.26827627420425415,0.7317237257957458
../../../data/data_ADAM/test/b_amd/T0170.jpg,b_amd,b_amd,True,0.5252895355224609,0.4747104346752167,0.5252895355224609
../../../data/data_ADAM/test/b_amd/T0172.jpg,b_amd,b_amd,True,0.7179206013679504,0.2820793390274048,0.7179206013679504
../../../data/data_ADAM/test/b_amd/T0176.jpg,b_amd,a_noamd,False,0.8143182396888733,0.8143182396888733,0.1856818050146103
../../../data/data_ADAM/test/b_amd/T0183.jpg,b_amd,b_amd,True,0.7620835900306702,0.23791638016700745,0.7620835900306702
../../../data/data_ADAM/test/b_amd/T0188.jpg,b_amd,b_amd,True,0.7003156542778015,0.2996842861175537,0.7003156542778015
../../../data/data_ADAM/test/b_amd/T0189.jpg,b_amd,b_amd,True,0.6528010964393616,0.34719887375831604,0.6528010964393616
../../../data/data_ADAM/test/b_amd/T0190.jpg,b_amd,b_amd,True,0.6303507685661316,0.3696492314338684,0.6303507685661316
../../../data/data_ADAM/test/b_amd/T0193.jpg,b_amd,b_amd,True,0.7390591502189636,0.260940819978714,0.7390591502189636
../../../data/data_ADAM/test/b_amd/T0198.jpg,b_amd,a_noamd,False,0.8303065896034241,0.8303065896034241,0.16969341039657593
../../../data/data_ADAM/test/b_amd/T0201.jpg,b_amd,b_amd,True,0.6449161171913147,0.3550838530063629,0.6449161171913147
../../../data/data_ADAM/test/b_amd/T0209.jpg,b_amd,b_amd,True,0.8060858249664307,0.19391411542892456,0.8060858249664307
../../../data/data_ADAM/test/b_amd/T0219.jpg,b_amd,a_noamd,False,0.7086630463600159,0.7086630463600159,0.29133695363998413
../../../data/data_ADAM/test/b_amd/T0226.jpg,b_amd,a_noamd,False,0.6080974340438843,0.6080974340438843,0.39190253615379333
../../../data/data_ADAM/test/b_amd/T0227.jpg,b_amd,b_amd,True,0.6815618276596069,0.3184381425380707,0.6815618276596069
../../../data/data_ADAM/test/b_amd/T0237.jpg,b_amd,b_amd,True,0.7990890145301819,0.2009110301733017,0.7990890145301819
../../../data/data_ADAM/test/b_amd/T0244.jpg,b_amd,b_amd,True,0.7974050045013428,0.202595055103302,0.7974050045013428
../../../data/data_ADAM/test/b_amd/T0245.jpg,b_amd,b_amd,True,0.7133321166038513,0.2866678535938263,0.7133321166038513
../../../data/data_ADAM/test/b_amd/T0247.jpg,b_amd,b_amd,True,0.7971696257591248,0.20283034443855286,0.7971696257591248
../../../data/data_ADAM/test/b_amd/T0252.jpg,b_amd,b_amd,True,0.7106451988220215,0.2893548011779785,0.7106451988220215
../../../data/data_ADAM/test/b_amd/T0254.jpg,b_amd,b_amd,True,0.8849775195121765,0.11502248048782349,0.8849775195121765
../../../data/data_ADAM/test/b_amd/T0255.jpg,b_amd,b_amd,True,0.7521775364875793,0.24782244861125946,0.7521775364875793
../../../data/data_ADAM/test/b_amd/T0258.jpg,b_amd,b_amd,True,0.7216396927833557,0.2783603370189667,0.7216396927833557
../../../data/data_ADAM/test/b_amd/T0261.jpg,b_amd,b_amd,True,0.8003236055374146,0.19967636466026306,0.8003236055374146
../../../data/data_ADAM/test/b_amd/T0286.jpg,b_amd,b_amd,True,0.6204053163528442,0.3795946538448334,0.6204053163528442
../../../data/data_ADAM/test/b_amd/T0291.jpg,b_amd,b_amd,True,0.744097113609314,0.25590285658836365,0.744097113609314
../../../data/data_ADAM/test/b_amd/T0298.jpg,b_amd,a_noamd,False,0.7147970795631409,0.7147970795631409,0.28520292043685913
../../../data/data_ADAM/test/b_amd/T0301.jpg,b_amd,b_amd,True,0.7782199382781982,0.22178006172180176,0.7782199382781982
../../../data/data_ADAM/test/b_amd/T0307.jpg,b_amd,a_noamd,False,0.8322532773017883,0.8322532773017883,0.1677466779947281
../../../data/data_ADAM/test/b_amd/T0323.jpg,b_amd,b_amd,True,0.6559035778045654,0.3440963923931122,0.6559035778045654
../../../data/data_ADAM/test/b_amd/T0325.jpg,b_amd,b_amd,True,0.5422747731208801,0.45772525668144226,0.5422747731208801
../../../data/data_ADAM/test/b_amd/T0326.jpg,b_amd,b_amd,True,0.6729587912559509,0.32704123854637146,0.6729587912559509
../../../data/data_ADAM/test/b_amd/T0329.jpg,b_amd,b_amd,True,0.6906983852386475,0.30930161476135254,0.6906983852386475
../../../data/data_ADAM/test/b_amd/T0348.jpg,b_amd,b_amd,True,0.8642921447753906,0.1357077956199646,0.8642921447753906
../../../data/data_ADAM/test/b_amd/T0351.jpg,b_amd,a_noamd,False,0.6371850371360779,0.6371850371360779,0.3628149628639221
../../../data/data_ADAM/test/b_amd/T0361.jpg,b_amd,b_amd,True,0.644099235534668,0.3559007942676544,0.644099235534668
../../../data/data_ADAM/test/b_amd/T0364.jpg,b_amd,a_noamd,False,0.8417224884033203,0.8417224884033203,0.15827755630016327
../../../data/data_ADAM/test/b_amd/T0366.jpg,b_amd,b_amd,True,0.69161057472229,0.30838945508003235,0.69161057472229
../../../data/data_ADAM/test/b_amd/T0368.jpg,b_amd,a_noamd,False,0.7784856557846069,0.7784856557846069,0.22151437401771545
../../../data/data_ADAM/test/b_amd/T0372.jpg,b_amd,b_amd,True,0.7287150621414185,0.27128487825393677,0.7287150621414185
../../../data/data_ADAM/test/b_amd/T0377.jpg,b_amd,a_noamd,False,0.851426899433136,0.851426899433136,0.1485731154680252
../../../data/data_ADAM/test/b_amd/T0378.jpg,b_amd,a_noamd,False,0.5787368416786194,0.5787368416786194,0.4212631583213806
../../../data/data_ADAM/test/b_amd/T0381.jpg,b_amd,b_amd,True,0.8507581353187561,0.14924190938472748,0.8507581353187561
../../../data/data_ADAM/test/b_amd/T0382.jpg,b_amd,a_noamd,False,0.5209401845932007,0.5209401845932007,0.47905978560447693
../../../data/data_ADAM/test/b_amd/T0386.jpg,b_amd,b_amd,True,0.7324777841567993,0.2675222158432007,0.7324777841567993
../../../data/data_ADAM/test/b_amd/T0390.jpg,b_amd,a_noamd,False,0.6210476756095886,0.6210476756095886,0.378952294588089
../../../data/data_ADAM/test/b_amd/T0392.jpg,b_amd,b_amd,True,0.8071460723876953,0.1928538680076599,0.8071460723876953
../../../data/data_ADAM/test/b_amd/T0393.jpg,b_amd,b_amd,True,0.6144548058509827,0.3855452239513397,0.6144548058509827
../../../data/data_ADAM/test/b_amd/T0394.jpg,b_amd,b_amd,True,0.8187564015388489,0.18124359846115112,0.8187564015388489
../../../data/data_ADAM/test/b_amd/V0009.jpg,b_amd,a_noamd,False,0.6847214698791504,0.6847214698791504,0.3152785897254944
../../../data/data_ADAM/test/b_amd/V0013.jpg,b_amd,b_amd,True,0.8041480779647827,0.19585196673870087,0.8041480779647827
../../../data/data_ADAM/test/b_amd/V0022.jpg,b_amd,b_amd,True,0.6398189663887024,0.36018106341362,0.6398189663887024
../../../data/data_ADAM/test/b_amd/V0030.jpg,b_amd,b_amd,True,0.7553061842918396,0.2446938306093216,0.7553061842918396
../../../data/data_ADAM/test/b_amd/V0033.jpg,b_amd,a_noamd,False,0.6949389576911926,0.6949389576911926,0.3050610423088074
../../../data/data_ADAM/test/b_amd/V0034.jpg,b_amd,b_amd,True,0.7742446660995483,0.22575528919696808,0.7742446660995483
../../../data/data_ADAM/test/b_amd/V0043.jpg,b_amd,a_noamd,False,0.7469729781150818,0.7469729781150818,0.253027081489563
../../../data/data_ADAM/test/b_amd/V0048.jpg,b_amd,b_amd,True,0.5615028142929077,0.4384972155094147,0.5615028142929077
../../../data/data_ADAM/test/b_amd/V0050.jpg,b_amd,b_amd,True,0.6033135652542114,0.3966864049434662,0.6033135652542114
../../../data/data_ADAM/test/b_amd/V0051.jpg,b_amd,b_amd,True,0.827680230140686,0.17231978476047516,0.827680230140686
../../../data/data_ADAM/test/b_amd/V0061.jpg,b_amd,a_noamd,False,0.5958218574523926,0.5958218574523926,0.4041781723499298
../../../data/data_ADAM/test/b_amd/V0063.jpg,b_amd,b_amd,True,0.7683975100517273,0.23160246014595032,0.7683975100517273
../../../data/data_ADAM/test/b_amd/V0078.jpg,b_amd,b_amd,True,0.7503799200057983,0.24962007999420166,0.7503799200057983
../../../data/data_ADAM/test/b_amd/V0080.jpg,b_amd,b_amd,True,0.7956618666648865,0.20433811843395233,0.7956618666648865
../../../data/data_ADAM/test/b_amd/V0083.jpg,b_amd,b_amd,True,0.7823063135147095,0.21769364178180695,0.7823063135147095
../../../data/data_ADAM/test/b_amd/V0085.jpg,b_amd,b_amd,True,0.7480382323265076,0.25196170806884766,0.7480382323265076
../../../data/data_ADAM/test/b_amd/V0087.jpg,b_amd,b_amd,True,0.8589287996292114,0.14107118546962738,0.8589287996292114
../../../data/data_ADAM/test/b_amd/V0089.jpg,b_amd,b_amd,True,0.57511967420578,0.4248802959918976,0.57511967420578
../../../data/data_ADAM/test/b_amd/V0091.jpg,b_amd,b_amd,True,0.7812070846557617,0.2187928855419159,0.7812070846557617
../../../data/data_ADAM/test/b_amd/V0093.jpg,b_amd,b_amd,True,0.8008298873901367,0.19917015731334686,0.8008298873901367
../../../data/data_ADAM/test/b_amd/V0099.jpg,b_amd,b_amd,True,0.7508360147476196,0.24916398525238037,0.7508360147476196
../../../data/data_ADAM/test/b_amd/V0103.jpg,b_amd,b_amd,True,0.754274845123291,0.24572518467903137,0.754274845123291
../../../data/data_ADAM/test/b_amd/V0105.jpg,b_amd,b_amd,True,0.7671443819999695,0.23285561800003052,0.7671443819999695
../../../data/data_ADAM/test/b_amd/V0106.jpg,b_amd,b_amd,True,0.7336323261260986,0.26636767387390137,0.7336323261260986
../../../data/data_ADAM/test/b_amd/V0108.jpg,b_amd,b_amd,True,0.6481010317802429,0.35189899802207947,0.6481010317802429
../../../data/data_ADAM/test/b_amd/V0111.jpg,b_amd,b_amd,True,0.7469707131385803,0.2530292868614197,0.7469707131385803
../../../data/data_ADAM/test/b_amd/V0115.jpg,b_amd,b_amd,True,0.7503757476806641,0.24962420761585236,0.7503757476806641
../../../data/data_ADAM/test/b_amd/V0117.jpg,b_amd,a_noamd,False,0.7120753526687622,0.7120753526687622,0.2879246473312378
../../../data/data_ADAM/test/b_amd/V0119.jpg,b_amd,b_amd,True,0.6600508689880371,0.3399491608142853,0.6600508689880371
../../../data/data_ADAM/test/b_amd/V0125.jpg,b_amd,b_amd,True,0.7859431505203247,0.2140568345785141,0.7859431505203247
../../../data/data_ADAM/test/b_amd/V0129.jpg,b_amd,b_amd,True,0.6930513381958008,0.3069486618041992,0.6930513381958008
../../../data/data_ADAM/test/b_amd/V0133.jpg,b_amd,a_noamd,False,0.7380068302154541,0.7380068302154541,0.2619931101799011
../../../data/data_ADAM/test/b_amd/V0135.jpg,b_amd,b_amd,True,0.7307230234146118,0.2692769765853882,0.7307230234146118
../../../data/data_ADAM/test/b_amd/V0141.jpg,b_amd,b_amd,True,0.8458507657051086,0.15414924919605255,0.8458507657051086
../../../data/data_ADAM/test/b_amd/V0146.jpg,b_amd,a_noamd,False,0.8323253989219666,0.8323253989219666,0.16767466068267822
../../../data/data_ADAM/test/b_amd/V0147.jpg,b_amd,b_amd,True,0.7730264663696289,0.2269734889268875,0.7730264663696289
../../../data/data_ADAM/test/b_amd/V0151.jpg,b_amd,a_noamd,False,0.6044831871986389,0.6044831871986389,0.3955168128013611
../../../data/data_ADAM/test/b_amd/V0152.jpg,b_amd,b_amd,True,0.7514644861221313,0.24853551387786865,0.7514644861221313
../../../data/data_ADAM/test/b_amd/V0158.jpg,b_amd,b_amd,True,0.7420876026153564,0.25791236758232117,0.7420876026153564
../../../data/data_ADAM/test/b_amd/V0159.jpg,b_amd,b_amd,True,0.8295779824256897,0.1704220175743103,0.8295779824256897
../../../data/data_ADAM/test/b_amd/V0161.jpg,b_amd,a_noamd,False,0.6238464117050171,0.6238464117050171,0.3761536478996277
../../../data/data_ADAM/test/b_amd/V0170.jpg,b_amd,b_amd,True,0.7879377007484436,0.21206225454807281,0.7879377007484436
../../../data/data_ADAM/test/b_amd/V0172.jpg,b_amd,a_noamd,False,0.6489429473876953,0.6489429473876953,0.3510570228099823
../../../data/data_ADAM/test/b_amd/V0173.jpg,b_amd,b_amd,True,0.8050994277000427,0.19490055739879608,0.8050994277000427
../../../data/data_ADAM/test/b_amd/V0180.jpg,b_amd,b_amd,True,0.7860844135284424,0.21391557157039642,0.7860844135284424
../../../data/data_ADAM/test/b_amd/V0182.jpg,b_amd,a_noamd,False,0.7898425459861755,0.7898425459861755,0.21015743911266327
../../../data/data_ADAM/test/b_amd/V0187.jpg,b_amd,b_amd,True,0.7207892537117004,0.27921077609062195,0.7207892537117004
../../../data/data_ADAM/test/b_amd/V0188.jpg,b_amd,b_amd,True,0.538321316242218,0.461678683757782,0.538321316242218
../../../data/data_ADAM/test/b_amd/V0190.jpg,b_amd,b_amd,True,0.7544484734535217,0.2455514818429947,0.7544484734535217
../../../data/data_ADAM/test/b_amd/V0196.jpg,b_amd,b_amd,True,0.8004842400550842,0.19951574504375458,0.8004842400550842
../../../data/data_ADAM/test/b_amd/V0218.jpg,b_amd,b_amd,True,0.6538569331169128,0.34614309668540955,0.6538569331169128
../../../data/data_ADAM/test/b_amd/V0227.jpg,b_amd,b_amd,True,0.8033938407897949,0.19660618901252747,0.8033938407897949
../../../data/data_ADAM/test/b_amd/V0233.jpg,b_amd,a_noamd,False,0.8579887747764587,0.8579887747764587,0.14201116561889648
../../../data/data_ADAM/test/b_amd/V0237.jpg,b_amd,b_amd,True,0.6816388368606567,0.31836116313934326,0.6816388368606567
../../../data/data_ADAM/test/b_amd/V0245.jpg,b_amd,b_amd,True,0.6874562501907349,0.3125437796115875,0.6874562501907349
../../../data/data_ADAM/test/b_amd/V0248.jpg,b_amd,b_amd,True,0.8018391728401184,0.19816084206104279,0.8018391728401184
../../../data/data_ADAM/test/b_amd/V0251.jpg,b_amd,b_amd,True,0.6591277122497559,0.34087231755256653,0.6591277122497559
../../../data/data_ADAM/test/b_amd/V0258.jpg,b_amd,b_amd,True,0.6119451522827148,0.38805481791496277,0.6119451522827148
../../../data/data_ADAM/test/b_amd/V0264.jpg,b_amd,b_amd,True,0.6521944999694824,0.3478055000305176,0.6521944999694824
../../../data/data_ADAM/test/b_amd/V0267.jpg,b_amd,b_amd,True,0.5560442805290222,0.4439557194709778,0.5560442805290222
../../../data/data_ADAM/test/b_amd/V0269.jpg,b_amd,b_amd,True,0.5617519617080688,0.43824800848960876,0.5617519617080688
../../../data/data_ADAM/test/b_amd/V0281.jpg,b_amd,a_noamd,False,0.829804003238678,0.829804003238678,0.1701960563659668
../../../data/data_ADAM/test/b_amd/V0282.jpg,b_amd,a_noamd,False,0.7385854721069336,0.7385854721069336,0.2614145278930664
../../../data/data_ADAM/test/b_amd/V0284.jpg,b_amd,b_amd,True,0.762755274772644,0.23724471032619476,0.762755274772644
../../../data/data_ADAM/test/b_amd/V0297.jpg,b_amd,b_amd,True,0.783419668674469,0.2165803164243698,0.783419668674469
../../../data/data_ADAM/test/b_amd/V0319.jpg,b_amd,b_amd,True,0.796057939529419,0.20394201576709747,0.796057939529419
../../../data/data_ADAM/test/b_amd/V0323.jpg,b_amd,b_amd,True,0.740446150302887,0.25955379009246826,0.740446150302887
../../../data/data_ADAM/test/b_amd/V0326.jpg,b_amd,a_noamd,False,0.6441605687141418,0.6441605687141418,0.35583943128585815
../../../data/data_ADAM/test/b_amd/V0327.jpg,b_amd,a_noamd,False,0.6309900283813477,0.6309900283813477,0.36900997161865234
../../../data/data_ADAM/test/b_amd/V0330.jpg,b_amd,b_amd,True,0.7001177072525024,0.29988232254981995,0.7001177072525024
../../../data/data_ADAM/test/b_amd/V0331.jpg,b_amd,b_amd,True,0.6551162600517273,0.34488368034362793,0.6551162600517273
../../../data/data_ADAM/test/b_amd/V0334.jpg,b_amd,b_amd,True,0.7716121673583984,0.22838784754276276,0.7716121673583984
../../../data/data_ADAM/test/b_amd/V0337.jpg,b_amd,b_amd,True,0.7894988059997559,0.21050119400024414,0.7894988059997559
../../../data/data_ADAM/test/b_amd/V0344.jpg,b_amd,a_noamd,False,0.6586580276489258,0.6586580276489258,0.3413420021533966
../../../data/data_ADAM/test/b_amd/V0352.jpg,b_amd,b_amd,True,0.7102380990982056,0.28976187109947205,0.7102380990982056
../../../data/data_ADAM/test/b_amd/V0354.jpg,b_amd,b_amd,True,0.8084903955459595,0.19150958955287933,0.8084903955459595
../../../data/data_ADAM/test/b_amd/V0357.jpg,b_amd,a_noamd,False,0.7666811347007751,0.7666811347007751,0.23331888020038605
../../../data/data_ADAM/test/b_amd/V0360.jpg,b_amd,b_amd,True,0.7539739608764648,0.24602600932121277,0.7539739608764648
../../../data/data_ADAM/test/b_amd/V0363.jpg,b_amd,b_amd,True,0.5795835852622986,0.42041635513305664,0.5795835852622986
../../../data/data_ADAM/test/b_amd/V0368.jpg,b_amd,b_amd,True,0.6979971528053284,0.30200284719467163,0.6979971528053284
../../../data/data_ADAM/test/b_amd/V0369.jpg,b_amd,b_amd,True,0.6782532930374146,0.32174670696258545,0.6782532930374146
../../../data/data_ADAM/test/b_amd/V0375.jpg,b_amd,a_noamd,False,0.8921198844909668,0.8921198844909668,0.1078801304101944
../../../data/data_ADAM/test/b_amd/V0379.jpg,b_amd,b_amd,True,0.8147976994514465,0.18520225584506989,0.8147976994514465
../../../data/data_ADAM/test/b_amd/V0380.jpg,b_amd,b_amd,True,0.7434628009796143,0.2565372586250305,0.7434628009796143
../../../data/data_ADAM/test/b_amd/V0388.jpg,b_amd,b_amd,True,0.6850004196166992,0.3149995803833008,0.6850004196166992
../../../data/data_ADAM/test/b_amd/V0390.jpg,b_amd,b_amd,True,0.7822878360748291,0.21771211922168732,0.7822878360748291
../../../data/data_ADAM/test/b_amd/V0392.jpg,b_amd,b_amd,True,0.8318528532981873,0.16814711689949036,0.8318528532981873
../../../data/data_ADAM/test/b_amd/V0397.jpg,b_amd,b_amd,True,0.6685810685157776,0.3314189314842224,0.6685810685157776
../../../data/data_ADAM/test/b_amd/V0399.jpg,b_amd,a_noamd,False,0.7738978862762451,0.7738978862762451,0.2261020988225937
