filename,predicted_class,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr
20060411_58328_0200_PP_701.png,anodr,0.6752534,0.061191157,0.17532006,0.048305705,0.039929718
20060411_58624_0200_PP_1562.png,anodr,0.5942759,0.10376993,0.20937225,0.040615276,0.051966682
20060411_59062_0200_PP_681.png,anodr,0.54698384,0.09823486,0.22416784,0.049854364,0.08075913
20060411_59087_0200_PP_1720.png,anodr,0.6092251,0.08651092,0.19888903,0.04528665,0.060088333
20060411_59176_0200_PP_752.png,anodr,0.6081974,0.08378025,0.19581401,0.060701318,0.05150709
20060411_59190_0200_PP_237.png,anodr,0.5222178,0.0970126,0.24564306,0.07320355,0.061922885
20060411_59549_0200_PP_725.png,anodr,0.67122644,0.07969882,0.1563141,0.0357821,0.05697859
20060411_59638_0200_PP_1694.png,anodr,0.64420515,0.097671404,0.18509701,0.03117324,0.041853156
20060411_59728_0200_PP_692.png,anodr,0.6328619,0.0898873,0.18489969,0.043677572,0.0486736
20060411_59747_0200_PP_1658.png,anodr,0.7138195,0.067466766,0.13159761,0.0399017,0.047214482
20060411_59812_0200_PP_1685.png,cmoderatedr,0.2462186,0.1361236,0.41702586,0.08062378,0.12000815
20060411_59859_0200_PP_240.png,cmoderatedr,0.27931073,0.12022271,0.40823305,0.07194014,0.1202933
20060411_59919_0200_PP_1555.png,anodr,0.48763594,0.1187135,0.26295164,0.05682418,0.07387475
20060411_60009_0200_PP_1575.png,anodr,0.7154426,0.08668074,0.14342411,0.02306767,0.031384945
20060411_60263_0200_PP_202.png,anodr,0.6204935,0.08833933,0.20184661,0.041906144,0.047414422
20060411_60283_0200_PP_1589.png,anodr,0.6605226,0.081074126,0.17164555,0.03934987,0.04740792
20060411_60426_0200_PP_200.png,anodr,0.4952078,0.08745176,0.2763341,0.067035645,0.07397077
20060411_61196_0200_PP_1625.png,anodr,0.62993586,0.072121635,0.18587922,0.055917237,0.056146078
20060411_61214_0200_PP_735.png,anodr,0.6253238,0.07018528,0.18882927,0.055672064,0.05998961
20060411_61402_0200_PP_693.png,anodr,0.565539,0.09350756,0.23583049,0.048722323,0.056400612
20060411_61419_0200_PP_1587.png,anodr,0.48575607,0.09791032,0.28389508,0.057948202,0.07449034
20060411_61494_0200_PP_1604.png,anodr,0.5290637,0.13702957,0.21337968,0.0477389,0.07278808
20060411_61641_0200_PP_1738.png,cmoderatedr,0.3230193,0.10339933,0.37709388,0.10056353,0.09592392
20060411_61781_0200_PP_243.png,anodr,0.75074,0.071497835,0.11092003,0.03414296,0.03269913
20060411_61808_0200_PP_245.png,anodr,0.72524303,0.06803555,0.12917282,0.043367345,0.034181267
20060411_62298_0200_PP_680.png,anodr,0.5796524,0.073283486,0.22886872,0.055515014,0.062680356
20060411_62319_0200_PP_1663.png,anodr,0.6889165,0.0742009,0.15582451,0.03718913,0.043869007
20060412_51677_0200_PP_1608.png,anodr,0.60999316,0.09971575,0.18041201,0.048448145,0.061430853
20060412_51746_0200_PP_1727.png,anodr,0.364642,0.1301015,0.34152308,0.06354093,0.100192524
20060412_51932_0200_PP_1644.png,anodr,0.6403926,0.08525116,0.1736682,0.04319388,0.05749416
20060412_52038_0200_PP_740.png,anodr,0.6705484,0.07777614,0.1541709,0.04813308,0.04937148
20060412_52122_0200_PP_719.png,anodr,0.7737588,0.05724902,0.109502815,0.028550446,0.030938923
20060412_52174_0200_PP_1579.png,anodr,0.68618983,0.10156639,0.13414925,0.035419382,0.042675152
20060412_52194_0200_PP_1692.png,anodr,0.6791649,0.09778486,0.14668739,0.03354913,0.042813726
20060412_52245_0200_PP_244.png,anodr,0.6266019,0.094198555,0.20056611,0.03343134,0.045202177
20060412_52271_0200_PP_1639.png,anodr,0.7141157,0.08074127,0.14046918,0.028351294,0.036322627
20060412_52685_0200_PP_739.png,anodr,0.594199,0.08516948,0.20433739,0.061448682,0.054845437
20060412_52777_0200_PP_224.png,anodr,0.66308534,0.09615312,0.15164027,0.043052915,0.046068262
20060412_52860_0200_PP_700.png,anodr,0.54110914,0.10636679,0.23089722,0.06058426,0.061042573
20060412_57650_0200_PP_1569.png,anodr,0.61119115,0.11271738,0.17709222,0.039039765,0.05995952
20060412_57680_0200_PP_1704.png,anodr,0.44799152,0.120417096,0.2975754,0.05251517,0.08150085
20060412_58287_0200_PP_1618.png,anodr,0.584045,0.11061614,0.19920819,0.055124205,0.051006474
20060412_58314_0200_PP_1606.png,anodr,0.5346852,0.10368253,0.23200916,0.06617907,0.06344399
20060412_58471_0200_PP_1654.png,cmoderatedr,0.16206414,0.088681504,0.48163047,0.120167464,0.14745647
20060412_58497_0200_PP_709.png,cmoderatedr,0.21269736,0.100903936,0.4438496,0.108177446,0.13437168
20060412_58548_0200_PP_673.png,anodr,0.46279544,0.13031803,0.2601296,0.057503328,0.08925361
20060412_58563_0200_PP_697.png,anodr,0.62030345,0.08452518,0.1874545,0.05001844,0.057698354
20060412_58638_0200_PP_210.png,anodr,0.6187791,0.08034486,0.19737786,0.05096748,0.05253065
20060412_58747_0200_PP_230.png,anodr,0.63159627,0.081439346,0.18411028,0.051166758,0.051687367
20060412_58869_0200_PP_1684.png,anodr,0.5169621,0.103411846,0.25703445,0.058749367,0.06384223
20060412_58889_0200_PP_705.png,cmoderatedr,0.31283176,0.14207706,0.36558282,0.0777956,0.101712726
20060412_59242_0200_PP_208.png,anodr,0.69441223,0.09373984,0.12945502,0.04153524,0.040857676
20060412_59717_0200_PP_724.png,anodr,0.37785387,0.12045897,0.33955705,0.068370834,0.0937593
20060412_59735_0200_PP_209.png,anodr,0.5110319,0.10453005,0.24208549,0.06431636,0.07803617
20060412_60454_0200_PP_1681.png,anodr,0.7422413,0.06344897,0.124164976,0.034553904,0.035590786
20060412_60545_0200_PP_204.png,anodr,0.7385959,0.072134145,0.11904258,0.03701109,0.033216286
20060412_60895_0200_PP_1676.png,anodr,0.50491124,0.085870184,0.25297,0.06857241,0.0876761
20060412_60913_0200_PP_1700.png,anodr,0.46884486,0.11765521,0.22575559,0.06925193,0.11849237
20060412_60978_0200_PP_722.png,anodr,0.5883083,0.084754035,0.20560949,0.05575449,0.06557366
20060412_61000_0200_PP_1724.png,anodr,0.655021,0.07402154,0.16951057,0.047362376,0.054084476
20060412_61081_0200_PP_708.png,anodr,0.453561,0.12210919,0.28965113,0.0588717,0.07580698
20060412_61151_0200_PP_729.png,anodr,0.73429453,0.06865909,0.12228064,0.040545177,0.03422047
20060412_61169_0200_PP_679.png,anodr,0.7299862,0.07352348,0.12495524,0.038453255,0.033081863
20060412_61222_0200_PP_1593.png,anodr,0.62681913,0.09962112,0.19017367,0.037813514,0.045572553
20060412_61251_0200_PP_745.png,anodr,0.6623883,0.10505857,0.16254874,0.030391531,0.03961292
20060412_61501_0200_PP_1723.png,anodr,0.75308895,0.066230915,0.12261261,0.02846573,0.029601801
20060412_61808_0200_PP_1624.png,anodr,0.49097347,0.11489682,0.2792236,0.052466396,0.062439743
20060522_45212_0100_PP_1647.png,anodr,0.74669755,0.060648125,0.12579331,0.03600297,0.030858072
20060522_45248_0100_PP_1597.png,anodr,0.6486912,0.06700462,0.18401101,0.05386467,0.0464285
20060522_45455_0100_PP_1678.png,anodr,0.75922036,0.065957576,0.1200628,0.02667314,0.028086163
20060522_45691_0100_PP_1619.png,anodr,0.5221732,0.12679474,0.23566082,0.05926228,0.056108918
20060522_45718_0100_PP_730.png,anodr,0.38193342,0.11000988,0.35946172,0.06623009,0.082364924
20060523_43016_0100_PP_1652.png,anodr,0.68954545,0.09181553,0.14013316,0.04094943,0.037556436
20060523_43038_0100_PP_1714.png,anodr,0.67698693,0.08677669,0.14849848,0.045743447,0.041994452
20060523_43174_0100_PP_1648.png,anodr,0.622697,0.10470228,0.18068308,0.046950098,0.04496753
20060523_45216_0100_PP_219.png,anodr,0.6553877,0.086685725,0.16916573,0.04200243,0.046758387
20060523_45235_0100_PP_1715.png,anodr,0.5789844,0.089507535,0.22649002,0.046577282,0.058440756
20060523_45369_0100_PP_1574.png,anodr,0.5277939,0.11249859,0.23243801,0.056422707,0.07084677
20060523_45389_0100_PP_1696.png,cmoderatedr,0.31013042,0.108626835,0.40548065,0.07969179,0.09607035
20060523_45662_0100_PP_1650.png,anodr,0.6741375,0.07862455,0.15032636,0.04973305,0.047178578
20060523_45697_0100_PP_1706.png,anodr,0.56086314,0.09369624,0.21332814,0.067412406,0.06470013
20060523_45787_0100_PP_1570.png,anodr,0.76078933,0.0786075,0.10490074,0.029080452,0.02662196
20060523_45812_0100_PP_1649.png,anodr,0.74128973,0.083082154,0.114846416,0.033713114,0.027068615
20060523_48028_0100_PP_1610.png,cmoderatedr,0.33487335,0.10609294,0.38245416,0.08852155,0.08805807
20060523_48102_0100_PP_686.png,cmoderatedr,0.36201984,0.10203758,0.36853537,0.08546951,0.081937686
20060523_48477_0100_PP_754.png,anodr,0.6627113,0.060743164,0.17874084,0.049504,0.048300598
20060523_48572_0100_PP_750.png,anodr,0.63586575,0.095146626,0.18219028,0.039254844,0.047542416
20060523_48787_0100_PP_746.png,anodr,0.70131826,0.08358538,0.1349225,0.038685832,0.04148798
20060523_48990_0100_PP_755.png,anodr,0.7038507,0.07503632,0.14636604,0.03801131,0.0367356
20060523_49010_0100_PP_1743.png,anodr,0.6855717,0.08502221,0.15079068,0.037903875,0.0407116
20060523_49791_0100_PP_682.png,cmoderatedr,0.31318235,0.07739412,0.4151404,0.08528444,0.108998634
20060523_49859_0100_PP_1577.png,anodr,0.63131136,0.076669924,0.18756397,0.055044238,0.04941042
20060523_49928_0100_PP_1623.png,anodr,0.7067465,0.06328894,0.14932749,0.036761872,0.043875147
20060523_49942_0100_PP_1697.png,anodr,0.7328587,0.064281225,0.13393646,0.035173286,0.033750292
20060523_50019_0100_PP_234.png,anodr,0.49429855,0.09021523,0.28417122,0.06864518,0.06266977
20060523_50135_0100_PP_763.png,anodr,0.5758852,0.09784344,0.20795049,0.05767467,0.060646325
20060523_50234_0100_PP_712.png,anodr,0.657118,0.08607012,0.16242047,0.04578905,0.048602395
20060523_50262_0100_PP_1717.png,anodr,0.5789471,0.095408,0.21531147,0.062339477,0.047993902
20060523_50392_0100_PP_1651.png,anodr,0.48869368,0.11291172,0.2448415,0.07692577,0.076627314
20060523_50707_0100_PP_1561.png,anodr,0.79985714,0.043137297,0.10083447,0.029642848,0.026528304
20060529_56255_0100_PP_218.png,anodr,0.594499,0.09727754,0.19784945,0.054611653,0.055762343
20060529_56338_0100_PP_1583.png,anodr,0.6006407,0.09549891,0.20126042,0.050772283,0.05182767
20060529_56700_0100_PP_1667.png,anodr,0.81758046,0.04821008,0.08996338,0.024875904,0.01937015
20060529_56730_0100_PP_1584.png,anodr,0.77271336,0.05634652,0.11072076,0.03296116,0.027258221
20060529_56834_0100_PP_1660.png,anodr,0.6059523,0.06877643,0.21466622,0.06098738,0.04961761
20060529_57156_0100_PP_1582.png,anodr,0.72240794,0.07628743,0.12219731,0.043277703,0.035829633
20060529_57447_0100_PP_769.png,cmoderatedr,0.26269054,0.08940136,0.42658547,0.11292532,0.10839726
20060530_36860_0100_PP_718.png,anodr,0.4409372,0.117916934,0.3165913,0.062261965,0.0622926
20060530_36895_0100_PP_753.png,anodr,0.5195406,0.10841279,0.25335193,0.058730207,0.05996451
20060530_51377_0100_PP_676.png,anodr,0.5774251,0.09510001,0.20617035,0.061438654,0.059865847
20060530_51399_0100_PP_1641.png,anodr,0.4449597,0.10595519,0.29665697,0.070512794,0.0819154
20060530_53233_0100_PP_239.png,anodr,0.70898485,0.089831136,0.12984468,0.037920244,0.033419114
20060530_53455_0100_PP_1560.png,anodr,0.4019699,0.08693577,0.3302969,0.07801182,0.102785595
20060530_53522_0100_PP_767.png,anodr,0.64756763,0.08444839,0.18656683,0.03590353,0.045513663
20060530_53540_0100_PP_1554.png,anodr,0.50904197,0.09931889,0.2705216,0.055913445,0.06520413
20060530_54011_0100_PP_1635.png,anodr,0.5370058,0.10470935,0.24657598,0.045430813,0.066277996
20060530_54030_0100_PP_1673.png,anodr,0.51033795,0.109620765,0.26937127,0.04547055,0.065199465
20060530_54107_0100_PP_1675.png,anodr,0.6216728,0.089788675,0.19035465,0.052813366,0.04537048
20060530_54117_0100_PP_1668.png,anodr,0.6203326,0.09564424,0.19204642,0.048299268,0.043677464
20060530_54223_0100_PP_223.png,anodr,0.6861496,0.049997963,0.1649281,0.05030475,0.048619594
20060530_54312_0100_PP_1718.png,anodr,0.56891286,0.09435046,0.22398837,0.05569078,0.057057496
20060530_54332_0100_PP_1598.png,cmoderatedr,0.3545668,0.095847316,0.40253186,0.072455846,0.07459823
20060530_54529_0100_PP_199.png,anodr,0.44050825,0.082816854,0.2972185,0.094180875,0.085275486
20060530_54556_0100_PP_1630.png,anodr,0.5349791,0.07888036,0.2513703,0.07067724,0.06409297
20060530_54632_0100_PP_761.png,anodr,0.5343266,0.112544835,0.2385115,0.049010042,0.06560696
20060530_54653_0100_PP_1614.png,anodr,0.43616736,0.12437338,0.29377255,0.059275903,0.086410806
20060530_55468_0100_PP_699.png,anodr,0.5904942,0.102613196,0.20298532,0.049048483,0.05485878
20060530_55816_0100_PP_1552.png,anodr,0.5944148,0.09533907,0.18741123,0.061512507,0.06132238
20060530_55837_0100_PP_704.png,anodr,0.5045485,0.10562495,0.24872045,0.07251511,0.068591036
IM000012_758.png,anodr,0.62855405,0.08033494,0.18897764,0.048360076,0.053773306
IM000093_766.png,anodr,0.51150006,0.12319674,0.25940886,0.04557841,0.06031595
IM000094_1573.png,anodr,0.58363193,0.12033994,0.20445684,0.04099452,0.050576854
IM000248_751.png,anodr,0.5022744,0.10115381,0.26060396,0.05683662,0.07913118
IM000249_687.png,anodr,0.48041576,0.108576305,0.26578313,0.061956488,0.08326825
IM000472_1601.png,anodr,0.41362587,0.14654702,0.3139793,0.06141829,0.064429514
IM000473_1722.png,anodr,0.50601315,0.14330551,0.2557871,0.04219559,0.05269863
IM000546_1615.png,anodr,0.46440974,0.12176246,0.26454476,0.061321177,0.08796192
IM000547_668.png,anodr,0.40496328,0.15476222,0.2921108,0.062491238,0.08567251
IM000726_235.png,anodr,0.6127166,0.09589192,0.202878,0.04045788,0.048055623
IM000895_1742.png,anodr,0.5942553,0.08568454,0.22538435,0.052064292,0.042611387
IM000896_215.png,anodr,0.56534755,0.11169641,0.22321804,0.052267008,0.047470916
IM000985_1734.png,anodr,0.54423386,0.11590757,0.23575316,0.04502989,0.05907554
IM001088_749.png,anodr,0.6255679,0.100857705,0.18285565,0.043276317,0.047442403
IM001231_1701.png,anodr,0.4917331,0.11915455,0.27047953,0.053190835,0.06544203
IM001232_1691.png,anodr,0.4267787,0.10301648,0.31953305,0.063103065,0.08756866
IM001245_1556.png,anodr,0.68283874,0.07537437,0.17103633,0.031825755,0.03892483
IM001253_736.png,anodr,0.7092056,0.06692057,0.15190399,0.03018578,0.04178407
IM001476_738.png,anodr,0.54241973,0.09935685,0.23884518,0.05242997,0.0669483
IM001477_1703.png,anodr,0.5218686,0.10281986,0.25265366,0.055375066,0.06728285
IM001617_1609.png,anodr,0.5829567,0.10120912,0.20063321,0.051033635,0.064167365
IM001618_1633.png,anodr,0.6707202,0.09195503,0.16988948,0.033011504,0.034423765
IM001644_1600.png,anodr,0.53299665,0.10773031,0.24918915,0.04811372,0.061970133
IM001680_1669.png,anodr,0.6327839,0.096057326,0.18729162,0.039998643,0.043868564
IM001866_1705.png,anodr,0.65309626,0.09433155,0.17215607,0.04067575,0.03974036
IM001867_1672.png,anodr,0.62030804,0.0913791,0.19976875,0.04556211,0.04298201
IM001881_1586.png,anodr,0.5104965,0.1010108,0.26418763,0.06325369,0.061051365
IM002268_233.png,anodr,0.61103415,0.07413774,0.19157541,0.07053601,0.05271665
IM002522_728.png,anodr,0.5309766,0.10822334,0.24051756,0.056221575,0.064060934
IM002523_221.png,anodr,0.486016,0.11255016,0.2679485,0.05587059,0.07761482
IM002726_1626.png,cmoderatedr,0.3078473,0.11392749,0.35828832,0.09399316,0.12594372
IM002922_734.png,anodr,0.6099083,0.10236458,0.19130509,0.043883,0.052539058
IM002938_1636.png,anodr,0.60485095,0.08721311,0.2080391,0.04400748,0.05588936
IM002945_695.png,anodr,0.5115561,0.10999526,0.2506312,0.06451282,0.06330464
IM002952_1716.png,cmoderatedr,0.24788761,0.12704529,0.419653,0.08692456,0.11848953
IM002953_1708.png,anodr,0.348161,0.12446224,0.3477492,0.081137516,0.09849003
IM002982_1666.png,anodr,0.71820223,0.081318244,0.13437471,0.03174996,0.03435475
IM002983_674.png,anodr,0.6980428,0.09168143,0.13639243,0.033725318,0.04015804
IM002990_1657.png,anodr,0.6762151,0.088263236,0.15976006,0.036901742,0.0388599
IM003020_1566.png,anodr,0.8726819,0.0381919,0.0575823,0.017168596,0.0143752275
IM003430_1733.png,anodr,0.74318653,0.063799106,0.1154302,0.03762738,0.03995676
IM003431_1572.png,anodr,0.7141366,0.06755367,0.14019808,0.039453276,0.03865837
IM003482_227.png,anodr,0.7276789,0.058321778,0.14297752,0.039167702,0.031854104
IM003687_762.png,anodr,0.57735884,0.11044542,0.21979474,0.04440982,0.047991175
IM003772_225.png,anodr,0.4243998,0.12792489,0.3004543,0.05869446,0.088526584
IM003811_1689.png,anodr,0.74126446,0.059747167,0.12059833,0.038786482,0.039603647
IM004052_1670.png,anodr,0.58088017,0.050278947,0.24848114,0.062289786,0.05806996
IM004053_1712.png,anodr,0.5644701,0.057306495,0.24411267,0.07392193,0.060188834
IM004085_726.png,anodr,0.72646177,0.076633215,0.13375713,0.032448072,0.030699803
IM004132_222.png,anodr,0.70358825,0.07494532,0.1448237,0.03709559,0.039547164
IM004133_1568.png,anodr,0.7101176,0.074188046,0.13970214,0.040079955,0.03591235
IM004207_1631.png,anodr,0.5921358,0.09063238,0.2080465,0.05668833,0.052497018
IM004208_1564.png,anodr,0.48321575,0.117616214,0.28282312,0.05659031,0.059754655
IM004347_1693.png,anodr,0.7033471,0.06772381,0.14324509,0.03935903,0.04632495
IM004507_747.png,anodr,0.7187424,0.05066765,0.14658713,0.04591042,0.03809243
IM004508_220.png,anodr,0.68262374,0.064882696,0.1623566,0.048371673,0.041765366
IM004812_741.png,anodr,0.65003246,0.057224162,0.19057022,0.053300116,0.04887296
20051020_45050_0100_PP_789.png,cmoderatedr,0.33157992,0.117692016,0.39128906,0.08022993,0.07920916
20051020_45068_0100_PP_4.png,cmoderatedr,0.26062912,0.113092884,0.4518748,0.08570232,0.08870093
20051020_53062_0100_PP_268.png,anodr,0.3924848,0.10147479,0.34477037,0.08927137,0.07199864
20051020_53178_0100_PP_779.png,cmoderatedr,0.2189034,0.09234568,0.47392547,0.106366955,0.108458415
20051020_54209_0100_PP_806.png,cmoderatedr,0.18839894,0.08848471,0.48903233,0.11543884,0.118645154
20051020_55346_0100_PP_781.png,cmoderatedr,0.25423917,0.08018927,0.40195578,0.12913476,0.13448106
20051020_57761_0100_PP_809.png,anodr,0.42421842,0.101629436,0.31735897,0.07951163,0.07728151
20051020_62385_0100_PP_2.png,anodr,0.3817796,0.08177677,0.36816064,0.08383088,0.084452115
20051020_64007_0100_PP_776.png,anodr,0.44749162,0.10756619,0.28890222,0.07718165,0.07885826
20051021_36208_0100_PP_805.png,anodr,0.45333776,0.1087155,0.28307384,0.07574102,0.07913193
20051021_51804_0100_PP_250.png,anodr,0.5027016,0.101967394,0.2686168,0.057853196,0.06886106
20051021_52075_0100_PP_794.png,anodr,0.5851633,0.0938525,0.2095758,0.055089228,0.056319136
20051021_58683_0100_PP_798.png,cmoderatedr,0.11599396,0.09372607,0.5529976,0.1036157,0.1336667
20051021_59243_0100_PP_773.png,cmoderatedr,0.22383946,0.10493861,0.47330093,0.089686714,0.10823423
20051205_35276_0400_PP_1.png,anodr,0.39137504,0.09846437,0.3438688,0.075020395,0.09127135
20051208_42322_0400_PP_266.png,cmoderatedr,0.279429,0.119962715,0.42190605,0.08561694,0.09308535
20051212_41144_0400_PP_10.png,anodr,0.47330126,0.09875616,0.2805886,0.06325111,0.08410287
20051212_41169_0400_PP_792.png,anodr,0.4301252,0.10060063,0.27567565,0.083703585,0.109894894
20051213_62383_0100_PP_772.png,cmoderatedr,0.2958525,0.07131514,0.39195117,0.14109397,0.09978731
20051214_51569_0100_PP_259.png,anodr,0.416637,0.09610086,0.3176104,0.08103138,0.08862034
20051214_51609_0100_PP_782.png,cmoderatedr,0.1232958,0.07108875,0.5613603,0.10608377,0.13817133
20051214_51701_0100_PP_810.png,cmoderatedr,0.2585277,0.0997168,0.44625068,0.10392759,0.091577224
20051214_51733_0100_PP_785.png,cmoderatedr,0.3106029,0.08652914,0.411353,0.10187788,0.08963707
20051214_51953_0100_PP_799.png,cmoderatedr,0.31169528,0.07576832,0.392239,0.119334936,0.100962386
20051214_52204_0100_PP_801.png,anodr,0.37250718,0.124992475,0.3086609,0.08916571,0.10467372
20051214_52242_0100_PP_9.png,anodr,0.3350629,0.13644823,0.32946846,0.088685125,0.11033532
20051214_56778_0100_PP_247.png,cmoderatedr,0.29842034,0.1104226,0.41700155,0.091576025,0.08257949
20051214_57125_0100_PP_263.png,anodr,0.5822735,0.09484277,0.19104095,0.06906059,0.0627822
20051214_57154_0100_PP_7.png,anodr,0.45667398,0.09736821,0.25455517,0.09503138,0.096371286
20051216_45226_0200_PP_3.png,cmoderatedr,0.35258546,0.08462182,0.37948832,0.08997312,0.09333131
20051216_45245_0200_PP_796.png,cmoderatedr,0.15128304,0.117722124,0.5152129,0.07374831,0.14203368
20051216_46660_0200_PP_812.png,anodr,0.4679729,0.088023536,0.28909418,0.06285176,0.09205762
20051216_46827_0200_PP_774.png,anodr,0.43695,0.077842385,0.311,0.0953588,0.078848906
20051216_46847_0200_PP_249.png,anodr,0.42556453,0.081469916,0.3155382,0.097117275,0.08031004
20051216_47000_0200_PP_254.png,cmoderatedr,0.18754491,0.08796089,0.5171947,0.08761709,0.11968244
20051216_47024_0200_PP_262.png,cmoderatedr,0.15610649,0.10446969,0.48906055,0.10589206,0.14447121
20060410_43698_0200_PP_784.png,anodr,0.57684696,0.05867588,0.22912247,0.069908634,0.06544608
20060411_57879_0200_PP_777.png,cmoderatedr,0.33431774,0.09355728,0.36789906,0.09411956,0.110106334
20060411_61478_0200_PP_808.png,anodr,0.5301784,0.09469923,0.2424188,0.06545055,0.067252986
20060411_61624_0200_PP_253.png,cmoderatedr,0.29043683,0.094350286,0.40232044,0.10604713,0.106845275
20060411_62373_0200_PP_246.png,anodr,0.41114622,0.1066081,0.31333944,0.08134207,0.08756417
20060411_62390_0200_PP_790.png,anodr,0.4665705,0.09996861,0.28035927,0.07033927,0.08276236
20060412_51952_0200_PP_780.png,cmoderatedr,0.3630847,0.090811834,0.36673152,0.09265053,0.0867214
20060412_52497_0200_PP_248.png,cmoderatedr,0.24136123,0.11773849,0.41660756,0.07834329,0.14594944
20060412_52520_0200_PP_256.png,cmoderatedr,0.28807175,0.115657106,0.3630474,0.097895846,0.13532783
20060412_52668_0200_PP_795.png,anodr,0.6800805,0.08627738,0.1499104,0.04161534,0.042116433
20060412_52910_0200_PP_804.png,cmoderatedr,0.18907632,0.09388413,0.48175842,0.10603868,0.12924244
20060412_52931_0200_PP_251.png,cmoderatedr,0.29547355,0.11291432,0.38424522,0.08631898,0.12104796
20060412_62936_0200_PP_0.png,cmoderatedr,0.35718134,0.11654842,0.35896337,0.07723732,0.09006949
20060412_62960_0200_PP_775.png,cmoderatedr,0.22787483,0.12192563,0.43664342,0.090370856,0.12318526
20060523_43196_0100_PP_811.png,anodr,0.5234773,0.10044722,0.24758424,0.06577445,0.06271668
20060523_48182_0100_PP_791.png,anodr,0.6073605,0.09890602,0.17928202,0.056601126,0.05785035
20060523_48199_0100_PP_6.png,anodr,0.5632714,0.09355436,0.20894928,0.0645461,0.06967882
20060523_48499_0100_PP_255.png,anodr,0.3763712,0.086267695,0.34229523,0.092311226,0.10275462
20060523_49809_0100_PP_267.png,cmoderatedr,0.16222808,0.083348066,0.52903193,0.10744744,0.11794439
20060523_49875_0100_PP_260.png,anodr,0.4615709,0.11329938,0.28711978,0.069938965,0.06807087
20060523_50003_0100_PP_797.png,anodr,0.58902264,0.072772056,0.20929609,0.06653755,0.062371656
20060523_50469_0100_PP_793.png,cmoderatedr,0.3084388,0.13992283,0.36462346,0.08779103,0.09922385
20060523_50489_0100_PP_261.png,anodr,0.3803991,0.14836623,0.32043815,0.07291885,0.07787773
20060523_50539_0100_PP_252.png,anodr,0.4926072,0.085631184,0.2826129,0.079053685,0.060095012
20060523_50556_0100_PP_258.png,cmoderatedr,0.20359962,0.08580798,0.50508064,0.107600376,0.09791129
20060523_50790_0100_PP_778.png,anodr,0.4586869,0.08584732,0.30164272,0.072576046,0.08124704
20060523_50806_0100_PP_802.png,anodr,0.44125518,0.107918486,0.26954415,0.08059091,0.10069127
20060529_57030_0100_PP_803.png,anodr,0.50119716,0.10660615,0.27109876,0.06362554,0.05747235
20060529_57063_0100_PP_783.png,anodr,0.43582183,0.09244694,0.33454028,0.070643425,0.06654746
20060529_57430_0100_PP_807.png,cmoderatedr,0.14362878,0.07896479,0.5146211,0.13689011,0.12589526
20060530_53271_0100_PP_788.png,anodr,0.5979044,0.10279337,0.20742285,0.044561453,0.04731789
20060530_53421_0100_PP_787.png,anodr,0.4694393,0.093403965,0.28527385,0.07681134,0.075071596
20060530_54242_0100_PP_265.png,anodr,0.45455924,0.075856395,0.27078405,0.085210614,0.11358969
20060530_55724_0100_PP_8.png,anodr,0.4796887,0.121685885,0.27665004,0.060146205,0.06182916
20060530_55746_0100_PP_264.png,anodr,0.4029926,0.114487104,0.33297583,0.06990507,0.07963937
IM001371_786.png,anodr,0.47286084,0.090161696,0.26718435,0.074021704,0.095771335
IM001372_800.png,cmoderatedr,0.3410389,0.10407194,0.35404626,0.08881644,0.112026416
IM002269_257.png,anodr,0.547689,0.07793632,0.23259747,0.0793243,0.0624529
IM003481_5.png,anodr,0.73807734,0.06558047,0.13122462,0.035149932,0.02996755
20051020_45110_0100_PP_1385.png,anodr,0.5132861,0.08674563,0.25552326,0.070247866,0.07419712
20051020_45137_0100_PP_1387.png,cmoderatedr,0.30531728,0.08028569,0.42621005,0.092032656,0.09615431
20051020_61998_0100_PP_1392.png,anodr,0.5476793,0.09939622,0.21638973,0.06392793,0.07260675
20051020_62709_0100_PP_577.png,anodr,0.43796676,0.124176525,0.26624674,0.07713535,0.09447467
20051020_62802_0100_PP_1395.png,cmoderatedr,0.18775669,0.14195246,0.4427324,0.096952625,0.13060582
20051021_40377_0100_PP_1384.png,anodr,0.732863,0.06495565,0.11965136,0.045485254,0.037044693
20051021_40450_0100_PP_1391.png,anodr,0.6655782,0.07624828,0.16350506,0.04917667,0.04549182
20051021_52127_0100_PP_158.png,anodr,0.5174917,0.09671365,0.25569004,0.063550524,0.066554114
20051021_59459_0100_PP_1382.png,cmoderatedr,0.34666047,0.09949989,0.36655253,0.08812365,0.09916345
20051021_59504_0100_PP_1389.png,cmoderatedr,0.32252708,0.11152675,0.324914,0.11648933,0.12454281
20051208_41318_0400_PP_1397.png,cmoderatedr,0.2846699,0.09913052,0.40058,0.08827275,0.1273469
20051208_42314_0400_PP_155.png,anodr,0.36362588,0.14659208,0.34498203,0.0639713,0.08082869
20051213_62648_0100_PP_1394.png,cmoderatedr,0.28686854,0.110172,0.37159628,0.085019134,0.14634404
20051213_62705_0100_PP_1399.png,cmoderatedr,0.24520697,0.09996795,0.41377485,0.102430545,0.13861974
20051214_40849_0100_PP_578.png,anodr,0.65927297,0.0878106,0.17063953,0.04175075,0.04052621
20051214_40912_0100_PP_157.png,anodr,0.40904647,0.106729314,0.30212322,0.07664706,0.105454
