filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,predicted_class
IM000938_1326.png,0.5701885223388672,0.07763035595417023,0.2089330404996872,0.07055728137493134,0.07269078493118286,anodr
IM000991_932.png,0.46161261200904846,0.10196176171302795,0.25943776965141296,0.08743833005428314,0.08954949676990509,anodr
IM000992_384.png,0.5679154396057129,0.0795993059873581,0.2092360407114029,0.06981775909662247,0.07343136519193649,anodr
IM000998_1244.png,0.3337417542934418,0.10125076025724411,0.31734931468963623,0.10303725302219391,0.14462091028690338,anodr
IM000999_330.png,0.39318349957466125,0.08658597618341446,0.29073816537857056,0.09662458300590515,0.1328677535057068,anodr
IM001007_933.png,0.7016585469245911,0.05907629057765007,0.1435924619436264,0.04780774191021919,0.04786497354507446,anodr
IM001008_907.png,0.717644214630127,0.05473468825221062,0.13604596257209778,0.045196253806352615,0.04637879878282547,anodr
IM001026_513.png,0.5762265920639038,0.09374206513166428,0.19756603240966797,0.0609288215637207,0.07153645902872086,anodr
IM001027_460.png,0.5458562970161438,0.09308314323425293,0.2255997359752655,0.059658825397491455,0.07580205053091049,anodr
IM001034_492.png,0.6200363636016846,0.07583973556756973,0.19112694263458252,0.055080290883779526,0.05791663005948067,anodr
IM001089_115.png,0.5302900671958923,0.06935721635818481,0.25107479095458984,0.07361097633838654,0.07566701620817184,anodr
IM001095_1020.png,0.45219138264656067,0.08402950316667557,0.2747220993041992,0.08861927688121796,0.1004377007484436,anodr
IM001096_389.png,0.39803841710090637,0.0756477490067482,0.30278483033180237,0.0925026535987854,0.13102632761001587,anodr
IM001102_1098.png,0.5967897772789001,0.0814867690205574,0.19551829993724823,0.06204986199736595,0.06415526568889618,anodr
IM001103_569.png,0.548818826675415,0.07372447103261948,0.22796154022216797,0.07249149680137634,0.077003613114357,anodr
IM001109_72.png,0.5433877110481262,0.08162923157215118,0.22652120888233185,0.0721234604716301,0.07633844763040543,anodr
IM001116_958.png,0.5480392575263977,0.0795513466000557,0.21305854618549347,0.07787245512008667,0.08147834986448288,anodr
IM001117_494.png,0.4971844255924225,0.08159984648227692,0.25379306077957153,0.07763833552598953,0.08978436887264252,anodr
IM001123_370.png,0.4636988043785095,0.08919280022382736,0.26104775071144104,0.08429312705993652,0.10176747292280197,anodr
IM001124_1085.png,0.495132714509964,0.07849724590778351,0.2562750279903412,0.07890646904706955,0.09118848294019699,anodr
IM001138_1019.png,0.6315462589263916,0.05774985998868942,0.18699917197227478,0.062344975769519806,0.06135975196957588,anodr
IM001139_879.png,0.5194300413131714,0.0717746913433075,0.25202617049217224,0.07728944718837738,0.0794796347618103,anodr
IM001145_904.png,0.6625205278396606,0.05214174464344978,0.1822042018175125,0.051846496760845184,0.05128709599375725,anodr
IM001152_861.png,0.4758205711841583,0.077515609562397,0.26403772830963135,0.08426476269960403,0.09836127609014511,anodr
IM001153_1291.png,0.6085107922554016,0.05461638420820236,0.19430527091026306,0.06533205509185791,0.07723541557788849,anodr
IM001160_63.png,0.6237050890922546,0.07115526497364044,0.1762249767780304,0.0669422447681427,0.06197243556380272,anodr
IM001161_1237.png,0.499787837266922,0.08923745900392532,0.24243614077568054,0.08272212743759155,0.08581648766994476,anodr
IM001167_817.png,0.33636459708213806,0.09872399270534515,0.34421756863594055,0.10221753269433975,0.11847635358572006,cmoderatedr
IM001168_964.png,0.4212377071380615,0.08787528425455093,0.2918592095375061,0.09200102090835571,0.10702674835920334,anodr
IM001174_556.png,0.6269504427909851,0.06884478777647018,0.1819329708814621,0.06301426142454147,0.05925758183002472,anodr
IM001175_1140.png,0.6404358148574829,0.06329911202192307,0.17701157927513123,0.0592237263917923,0.06002968177199364,anodr
IM001181_1226.png,0.6010361313819885,0.06648039072751999,0.19445060193538666,0.0669112429022789,0.0711217075586319,anodr
IM001185_935.png,0.5388221144676208,0.061216600239276886,0.23303064703941345,0.07774650305509567,0.08918410539627075,anodr
IM001199_1048.png,0.509522557258606,0.07392124831676483,0.2565326988697052,0.07343995571136475,0.08658352494239807,anodr
IM001210_949.png,0.6985765695571899,0.07340846210718155,0.13005827367305756,0.04709523543715477,0.05086138844490051,anodr
IM001211_539.png,0.6278252601623535,0.05689803883433342,0.18027913570404053,0.05855674296617508,0.07644075900316238,anodr
IM001217_13.png,0.47926047444343567,0.08832734078168869,0.2630543112754822,0.08118743449449539,0.08817043155431747,anodr
IM001224_133.png,0.5554523468017578,0.07698573172092438,0.22044600546360016,0.0648893192410469,0.08222663402557373,anodr
IM001227_901.png,0.6212055087089539,0.0688052773475647,0.17951615154743195,0.06107792630791664,0.06939515471458435,anodr
IM001246_300.png,0.5504952669143677,0.07485010474920273,0.21850650012493134,0.07383168488740921,0.08231647312641144,anodr
IM001252_1203.png,0.6210809350013733,0.07810714095830917,0.17476719617843628,0.05746270343661308,0.06858205795288086,anodr
IM001272_1328.png,0.5093889236450195,0.07408919930458069,0.25247684121131897,0.07682066410779953,0.0872243270277977,anodr
IM001273_1268.png,0.48285409808158875,0.07371802628040314,0.2710421681404114,0.07734274119138718,0.09504296630620956,anodr
IM001293_1316.png,0.5341792702674866,0.07964041084051132,0.23282365500926971,0.07133205235004425,0.08202458918094635,anodr
IM001294_984.png,0.5549843311309814,0.0708010345697403,0.22476424276828766,0.06964553147554398,0.07980480790138245,anodr
IM001300_1064.png,0.479922354221344,0.0792602077126503,0.2659629285335541,0.08443155884742737,0.09042292088270187,anodr
IM001308_401.png,0.6931306719779968,0.05982525646686554,0.15566930174827576,0.047225434333086014,0.044149335473775864,anodr
IM001321_1239.png,0.6099938750267029,0.07326805591583252,0.1804063320159912,0.06421194225549698,0.07211975753307343,anodr
IM001322_976.png,0.5327110290527344,0.07799950987100601,0.23452018201351166,0.07466284930706024,0.08010648190975189,anodr
IM001329_992.png,0.5748310089111328,0.07117068767547607,0.21305853128433228,0.07137272506952286,0.06956702470779419,anodr
IM001335_898.png,0.47185713052749634,0.0798080787062645,0.2765160799026489,0.08784958720207214,0.08396919816732407,anodr
IM001336_470.png,0.502219021320343,0.0846925750374794,0.25031548738479614,0.07969158887863159,0.08308132737874985,anodr
IM001357_1016.png,0.6986666321754456,0.05729091539978981,0.1475723534822464,0.0492376871407032,0.04723237082362175,anodr
IM001386_152.png,0.6908948421478271,0.05301337316632271,0.15805521607398987,0.048712313175201416,0.049324359744787216,anodr
IM001387_420.png,0.6368208527565002,0.06173085793852806,0.18446779251098633,0.05919671803712845,0.05778372660279274,anodr
IM001401_1366.png,0.508273184299469,0.07832644134759903,0.2562500834465027,0.0776495710015297,0.07950066775083542,anodr
IM001402_1010.png,0.5579808354377747,0.08025941997766495,0.22644518315792084,0.06258668750524521,0.07272786647081375,anodr
IM001415_1200.png,0.5181707143783569,0.08799942582845688,0.23721221089363098,0.07291653007268906,0.08370102941989899,anodr
IM001416_1315.png,0.5816235542297363,0.07503703236579895,0.2039647251367569,0.0650157555937767,0.07435894012451172,anodr
IM001422_1163.png,0.43727219104766846,0.07536523044109344,0.2870461344718933,0.09110892564058304,0.10920748114585876,anodr
IM001423_465.png,0.466480553150177,0.07420209050178528,0.28808677196502686,0.08156393468379974,0.08966657519340515,anodr
IM001440_1078.png,0.6081547141075134,0.0723484456539154,0.19119513034820557,0.06153081730008125,0.06677088141441345,anodr
IM001453_31.png,0.6034519672393799,0.07471077144145966,0.1961924284696579,0.06169600412249565,0.06394883245229721,anodr
IM001454_1026.png,0.5160751938819885,0.08066707849502563,0.2560705840587616,0.07211147993803024,0.07507570087909698,anodr
IM001460_78.png,0.5922650098800659,0.07396277785301208,0.2054568976163864,0.06179066002368927,0.0665246844291687,anodr
IM001461_1186.png,0.6341434717178345,0.07194851338863373,0.18536123633384705,0.05278053507208824,0.055766284465789795,anodr
IM001467_1245.png,0.5830914378166199,0.0738237053155899,0.20921632647514343,0.06385798752307892,0.07001050561666489,anodr
IM001468_144.png,0.6499435305595398,0.0661853700876236,0.16981276869773865,0.0561249777674675,0.057933297008275986,anodr
IM001483_279.png,0.5868425369262695,0.07219948619604111,0.2085978090763092,0.06345442682504654,0.06890576332807541,anodr
IM001484_573.png,0.6097987294197083,0.06608464568853378,0.2017713487148285,0.05971016362309456,0.06263513118028641,anodr
IM001490_1146.png,0.477967232465744,0.07856762409210205,0.26906412839889526,0.08043784648180008,0.093963123857975,anodr
IM001492_338.png,0.4902023375034332,0.07108210772275925,0.26724016666412354,0.08090311288833618,0.09057226032018661,anodr
IM001513_913.png,0.5687947869300842,0.08049879968166351,0.2174243927001953,0.06447797268629074,0.06880404055118561,anodr
IM001514_500.png,0.5438875555992126,0.06885439902544022,0.2382800132036209,0.06693147122859955,0.08204655349254608,anodr
IM001539_524.png,0.6029451489448547,0.05019760876893997,0.2115812450647354,0.06760694086551666,0.06766898185014725,anodr
IM001540_915.png,0.6168438196182251,0.05618703365325928,0.1984013020992279,0.06607674062252045,0.06249115243554115,anodr
IM001559_114.png,0.6046605706214905,0.0941224917769432,0.18594792485237122,0.05679943412542343,0.058469582349061966,anodr
IM001560_1370.png,0.5861125588417053,0.07902945578098297,0.20828962326049805,0.06204675883054733,0.0645216777920723,anodr
IM001581_1077.png,0.5612394213676453,0.08364295214414597,0.21336261928081512,0.06506175547838211,0.07669328898191452,anodr
IM001582_1092.png,0.5121630430221558,0.09049651026725769,0.24712251126766205,0.07426289469003677,0.07595500349998474,anodr
IM001596_1208.png,0.6710372567176819,0.06782751530408859,0.16295158863067627,0.044920820742845535,0.053262826055288315,anodr
IM001597_322.png,0.6666287183761597,0.06339368969202042,0.16878774762153625,0.04832214489579201,0.052867721766233444,anodr
IM001629_1276.png,0.5467118620872498,0.08876257389783859,0.2189408838748932,0.06912296265363693,0.07646168023347855,anodr
IM001630_851.png,0.4460919201374054,0.08477189391851425,0.28475359082221985,0.085839182138443,0.09854336082935333,anodr
IM001636_374.png,0.6304166913032532,0.068173848092556,0.18511393666267395,0.05402301996946335,0.062272533774375916,anodr
IM001637_496.png,0.5817113518714905,0.07211337983608246,0.2019418329000473,0.06265277415513992,0.08158061653375626,anodr
IM001666_57.png,0.5549533367156982,0.08401785790920258,0.21791952848434448,0.06486375629901886,0.07824558764696121,anodr
IM001667_317.png,0.6001201868057251,0.06644487380981445,0.19046594202518463,0.06572612375020981,0.07724285870790482,anodr
IM001673_1376.png,0.5364646911621094,0.07826445251703262,0.23609358072280884,0.07051750272512436,0.07865975797176361,anodr
IM001674_1110.png,0.5877488851547241,0.07585631310939789,0.19257672131061554,0.07006389647722244,0.07375411689281464,anodr
IM001687_96.png,0.5945990681648254,0.06791482865810394,0.19170013070106506,0.07168024778366089,0.07410581409931183,anodr
IM001688_74.png,0.5928977131843567,0.07884538173675537,0.19714991748332977,0.06518319994211197,0.06592375040054321,anodr
IM001701_368.png,0.6517411470413208,0.06609320640563965,0.16687189042568207,0.05562601983547211,0.059667736291885376,anodr
IM001702_1220.png,0.6317228674888611,0.058839231729507446,0.18809878826141357,0.0597977414727211,0.061541374772787094,anodr
IM001737_1155.png,0.6429758071899414,0.06755238026380539,0.17526234686374664,0.05623961240053177,0.05796978995203972,anodr
IM001738_271.png,0.6535277962684631,0.07222571223974228,0.1700163036584854,0.052507150918245316,0.0517229400575161,anodr
IM001744_864.png,0.5778312087059021,0.07980506122112274,0.20255739986896515,0.06741520017385483,0.07239111512899399,anodr
IM001745_107.png,0.5991901159286499,0.06479010730981827,0.19966210424900055,0.06509262323379517,0.07126502692699432,anodr
IM001758_360.png,0.5942401885986328,0.07361049205064774,0.20539361238479614,0.05955086648464203,0.06720481067895889,anodr
IM001759_1062.png,0.5442347526550293,0.07481376826763153,0.2380438894033432,0.07225767523050308,0.0706498920917511,anodr
IM001765_999.png,0.5737189650535583,0.06953755766153336,0.20987018942832947,0.06908754259347916,0.07778571546077728,anodr
IM001766_1097.png,0.6713247895240784,0.0490708127617836,0.1666506677865982,0.05524609237909317,0.05770757421851158,anodr
IM001797_1280.png,0.5750414729118347,0.07301484048366547,0.2105271816253662,0.07278170436620712,0.06863483786582947,anodr
IM001798_109.png,0.5261560082435608,0.07325111329555511,0.23190000653266907,0.07853919267654419,0.09015370905399323,anodr
IM001804_1304.png,0.4561125338077545,0.09047868102788925,0.2763054668903351,0.08855143934488297,0.0885518491268158,anodr
IM001831_153.png,0.5138856768608093,0.0644485279917717,0.2555810809135437,0.07846730947494507,0.08761739730834961,anodr
IM001832_815.png,0.5272361040115356,0.059356626123189926,0.26017019152641296,0.07609950751066208,0.0771375522017479,anodr
IM001845_290.png,0.5305958986282349,0.06979236006736755,0.24191851913928986,0.07594093680381775,0.08175227046012878,anodr
IM001846_1139.png,0.5691085457801819,0.062015924602746964,0.21630212664604187,0.07212524116039276,0.08044818043708801,anodr
IM001853_1198.png,0.4832087457180023,0.08869915455579758,0.25487595796585083,0.0800819918513298,0.0931340903043747,anodr
IM001854_525.png,0.46852853894233704,0.08489922434091568,0.26969873905181885,0.08301878720521927,0.09385468810796738,anodr
IM001911_406.png,0.5726656317710876,0.07362420111894608,0.2141203135251999,0.06746762990951538,0.07212220877408981,anodr
IM001912_850.png,0.5431505441665649,0.06094269081950188,0.24882057309150696,0.0714980959892273,0.0755881741642952,anodr
IM001948_416.png,0.5805720090866089,0.06983264535665512,0.21111516654491425,0.06881039589643478,0.06966985017061234,anodr
IM001950_361.png,0.612409770488739,0.07228787988424301,0.2003658264875412,0.05699024721980095,0.05794629082083702,anodr
IM001965_1357.png,0.5407273769378662,0.08436265587806702,0.21750706434249878,0.06822130084037781,0.08918154984712601,anodr
IM001984_909.png,0.6880333423614502,0.062379468232393265,0.15072010457515717,0.04816710203886032,0.05069991573691368,anodr
IM001985_1075.png,0.576232373714447,0.06652408838272095,0.2070545107126236,0.07058205455541611,0.07960695773363113,anodr
IM002003_508.png,0.5825372934341431,0.07791072130203247,0.2108992338180542,0.06147758290171623,0.06717515736818314,anodr
IM002004_1145.png,0.49178892374038696,0.08708535879850388,0.2590911090373993,0.07641934603452682,0.08561526983976364,anodr
IM002019_1113.png,0.7224482893943787,0.049090370535850525,0.13120052218437195,0.04579774662852287,0.05146308243274689,anodr
IM002020_437.png,0.618837833404541,0.05626573786139488,0.19509218633174896,0.06137886643409729,0.06842541694641113,anodr
IM002026_1263.png,0.5541211366653442,0.0723874419927597,0.22340825200080872,0.07022199034690857,0.07986118644475937,anodr
IM002027_552.png,0.5443994402885437,0.06989273428916931,0.22913692891597748,0.07214965671300888,0.08442120999097824,anodr
IM002034_1045.png,0.564034104347229,0.06418701261281967,0.22101400792598724,0.06886732578277588,0.08189753443002701,anodr
IM002052_960.png,0.5553991198539734,0.07925973832607269,0.21551692485809326,0.07122523337602615,0.07859902083873749,anodr
IM002053_1248.png,0.5386309623718262,0.06451965868473053,0.23150840401649475,0.07283703982830048,0.09250395745038986,anodr
IM002070_1232.png,0.4551514983177185,0.07451845705509186,0.27643418312072754,0.08955136686563492,0.10434452444314957,anodr
IM002071_432.png,0.6374146342277527,0.058898281306028366,0.1808975785970688,0.0567328967154026,0.06605660915374756,anodr
IM002134_424.png,0.5629158020019531,0.06985171884298325,0.2101542204618454,0.07123862951993942,0.08583964407444,anodr
