filename,predicted_class,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr
20060410_40274_0200_PP_732.png,anodr,0.9121801,0.02571581,0.023013275,0.019928394,0.01916243
20060410_41767_0200_PP_748.png,anodr,0.8973202,0.042387646,0.027631361,0.016672686,0.01598809
20060410_44106_0200_PP_1576.png,anodr,0.90397805,0.037061274,0.030305225,0.011748494,0.016907021
20060410_44124_0200_PP_1594.png,anodr,0.91134715,0.03039235,0.025791815,0.015291373,0.017177206
20060410_44224_0200_PP_771.png,bmilddr,0.08853943,0.56102717,0.32421446,0.010468353,0.015750572
20060410_44248_0200_PP_205.png,cmoderatedr,0.019009138,0.22804187,0.7327812,0.00968267,0.0104852
20060410_47042_0200_PP_1632.png,anodr,0.9182014,0.022683965,0.023301158,0.016479384,0.019334162
20060410_47351_0200_PP_1622.png,anodr,0.8959339,0.050193585,0.024985848,0.011782311,0.017104302
20060411_51958_0200_PP_669.png,cmoderatedr,0.030663881,0.19538541,0.74337107,0.014687785,0.015891863
20060411_51985_0200_PP_207.png,cmoderatedr,0.03474864,0.2641146,0.6701391,0.013648794,0.017348872
20060411_57853_0200_PP_1702.png,cmoderatedr,0.011743723,0.056097545,0.85463285,0.04787637,0.029649485
20060411_58134_0200_PP_1551.png,anodr,0.91014135,0.03255906,0.027075317,0.014707065,0.015517272
20060411_58221_0200_PP_742.png,cmoderatedr,0.008662918,0.18050759,0.7835719,0.011501175,0.015756415
20060411_58238_0200_PP_744.png,cmoderatedr,0.010616253,0.45664477,0.50563025,0.009568967,0.017539738
20060411_58303_0200_PP_1629.png,cmoderatedr,0.26318818,0.2127284,0.46650618,0.020299403,0.037277844
20060411_58328_0200_PP_701.png,cmoderatedr,0.017991308,0.13530613,0.81650364,0.013696251,0.016502693
20060411_58624_0200_PP_1562.png,anodr,0.826665,0.09292481,0.04132843,0.01844715,0.020634651
20060411_59062_0200_PP_681.png,anodr,0.91895086,0.01951456,0.028442064,0.015477053,0.017615465
20060411_59087_0200_PP_1720.png,anodr,0.91474396,0.021794701,0.024372824,0.018956698,0.020131849
20060411_59176_0200_PP_752.png,cmoderatedr,0.019662702,0.07351304,0.7774663,0.059847753,0.069510184
20060411_59190_0200_PP_237.png,cmoderatedr,0.013305534,0.062261797,0.81737465,0.064138494,0.042919565
20060411_59549_0200_PP_725.png,anodr,0.9185906,0.020130627,0.021336028,0.019206962,0.020735933
20060411_59638_0200_PP_1694.png,anodr,0.9058885,0.031530254,0.023135584,0.020297835,0.019147797
20060411_59728_0200_PP_692.png,anodr,0.8307199,0.08582155,0.053001516,0.016244927,0.014212152
20060411_59747_0200_PP_1658.png,anodr,0.7455624,0.10590526,0.10262079,0.022173649,0.02373789
20060411_59812_0200_PP_1685.png,cmoderatedr,0.016405597,0.030678926,0.7473404,0.12190104,0.083674066
20060411_59859_0200_PP_240.png,cmoderatedr,0.014366533,0.028315738,0.8110264,0.08338794,0.06290335
20060411_59919_0200_PP_1555.png,bmilddr,0.25250432,0.40151438,0.30048418,0.015900694,0.029596398
20060411_60009_0200_PP_1575.png,anodr,0.7245965,0.12563102,0.102836385,0.022449639,0.024486542
20060411_60263_0200_PP_202.png,cmoderatedr,0.016331555,0.3368419,0.6306555,0.006318858,0.00985217
20060411_60283_0200_PP_1589.png,anodr,0.9069443,0.03221785,0.022984132,0.020346958,0.0175068
20060411_60426_0200_PP_200.png,cmoderatedr,0.11027249,0.36408532,0.49876976,0.011952957,0.014919518
20060411_61196_0200_PP_1625.png,cmoderatedr,0.035641257,0.1158372,0.81783724,0.013584363,0.01709992
20060411_61214_0200_PP_735.png,cmoderatedr,0.0077234786,0.04627452,0.89107114,0.028753316,0.026177581
20060411_61402_0200_PP_693.png,anodr,0.65565884,0.22050627,0.08303692,0.017360559,0.023437487
20060411_61419_0200_PP_1587.png,cmoderatedr,0.033402633,0.3220005,0.6141138,0.01315417,0.017328877
20060411_61494_0200_PP_1604.png,anodr,0.44539738,0.14673491,0.32350945,0.025217095,0.0591411
20060411_61641_0200_PP_1738.png,cmoderatedr,0.010335229,0.07923745,0.8469018,0.026245026,0.037280437
20060411_61781_0200_PP_243.png,anodr,0.81341934,0.11415351,0.04169031,0.014548833,0.016188033
20060411_61808_0200_PP_245.png,cmoderatedr,0.022118714,0.09745592,0.8078977,0.039052777,0.03347487
20060411_62298_0200_PP_680.png,cmoderatedr,0.015869122,0.07773502,0.8703863,0.017402614,0.01860705
20060411_62319_0200_PP_1663.png,anodr,0.90107346,0.035786882,0.023677569,0.021306023,0.018156137
20060412_51677_0200_PP_1608.png,anodr,0.58827835,0.27625617,0.085443184,0.017410299,0.032611974
20060412_51746_0200_PP_1727.png,cmoderatedr,0.029295027,0.18070515,0.7279174,0.013173491,0.04890895
20060412_51932_0200_PP_1644.png,anodr,0.51104087,0.2036806,0.2290662,0.022554297,0.03365805
20060412_52038_0200_PP_740.png,bmilddr,0.24525264,0.4555557,0.25764334,0.015757687,0.025790678
20060412_52122_0200_PP_719.png,anodr,0.9085243,0.035270285,0.022680972,0.015964078,0.017560398
20060412_52174_0200_PP_1579.png,anodr,0.7086206,0.14378119,0.09572417,0.016739398,0.035134632
20060412_52194_0200_PP_1692.png,anodr,0.90916705,0.026391285,0.023139035,0.02034399,0.020958621
20060412_52245_0200_PP_244.png,cmoderatedr,0.041080844,0.28598076,0.6456828,0.01140676,0.01584879
20060412_52271_0200_PP_1639.png,anodr,0.798868,0.10074679,0.061572835,0.019224271,0.01958806
20060412_52685_0200_PP_739.png,cmoderatedr,0.01261596,0.073581725,0.8479824,0.026511356,0.039308626
20060412_52777_0200_PP_224.png,anodr,0.3449856,0.28876767,0.29163155,0.026657887,0.047957335
20060412_52860_0200_PP_700.png,cmoderatedr,0.050503626,0.40508002,0.5102379,0.014507792,0.019670727
20060412_57650_0200_PP_1569.png,anodr,0.85575414,0.050429944,0.055470124,0.017300272,0.021045448
20060412_57680_0200_PP_1704.png,cmoderatedr,0.009469974,0.07220919,0.86966586,0.020419365,0.028235625
20060412_58287_0200_PP_1618.png,bmilddr,0.032174975,0.6178953,0.33021688,0.0073904437,0.012322417
20060412_58314_0200_PP_1606.png,bmilddr,0.031725537,0.7743374,0.17717071,0.007189706,0.009576561
20060412_58471_0200_PP_1654.png,cmoderatedr,0.022626739,0.050708324,0.829532,0.043580305,0.05355259
20060412_58497_0200_PP_709.png,cmoderatedr,0.036546946,0.18634969,0.6610225,0.02650694,0.089573875
20060412_58548_0200_PP_673.png,anodr,0.5565296,0.24009113,0.13812564,0.015772933,0.049480703
20060412_58563_0200_PP_697.png,cmoderatedr,0.032070592,0.35878778,0.5778136,0.013390394,0.017937604
20060412_58638_0200_PP_210.png,cmoderatedr,0.007729026,0.07139462,0.880725,0.019884156,0.020267257
20060412_58747_0200_PP_230.png,anodr,0.9036161,0.031210339,0.020623084,0.021971518,0.022578958
20060412_58869_0200_PP_1684.png,anodr,0.5175436,0.29574126,0.14880706,0.013962371,0.023945674
20060412_58889_0200_PP_705.png,bmilddr,0.048029266,0.509192,0.33295608,0.016569043,0.09325358
20060412_59242_0200_PP_208.png,anodr,0.9049427,0.03166555,0.025663307,0.01869998,0.019028397
20060412_59717_0200_PP_724.png,cmoderatedr,0.01877111,0.06232412,0.8457269,0.03070436,0.042473495
20060412_59735_0200_PP_209.png,cmoderatedr,0.018567955,0.17358568,0.75992024,0.016156083,0.031770017
20060412_60454_0200_PP_1681.png,cmoderatedr,0.038618494,0.2105079,0.70451194,0.011470308,0.034891374
20060412_60545_0200_PP_204.png,anodr,0.854513,0.08067023,0.033230472,0.016056918,0.015529324
20060412_60895_0200_PP_1676.png,cmoderatedr,0.0562121,0.19260526,0.7313355,0.0077894144,0.012057639
20060412_60913_0200_PP_1700.png,cmoderatedr,0.015779437,0.08674831,0.8281988,0.0150941685,0.054179195
20060412_60978_0200_PP_722.png,anodr,0.5063536,0.36758745,0.08429433,0.013401906,0.028362738
20060412_61000_0200_PP_1724.png,anodr,0.65200484,0.24083182,0.066700056,0.017930586,0.022532737
20060412_61081_0200_PP_708.png,cmoderatedr,0.024797035,0.15226075,0.79398125,0.015225194,0.013735809
20060412_61151_0200_PP_729.png,bmilddr,0.2650923,0.5458157,0.1566749,0.013094808,0.019322295
20060412_61169_0200_PP_679.png,bmilddr,0.049955957,0.6191341,0.30587167,0.009053633,0.015984632
20060412_61222_0200_PP_1593.png,anodr,0.37073776,0.32795298,0.2593311,0.016558873,0.02541933
20060412_61251_0200_PP_745.png,anodr,0.79952216,0.116150744,0.052065838,0.016477183,0.015784115
20060412_61501_0200_PP_1723.png,bmilddr,0.10711299,0.5137364,0.3541886,0.011059417,0.013902575
20060412_61808_0200_PP_1624.png,bmilddr,0.03956144,0.50288457,0.43221098,0.006562439,0.018780628
20060522_45212_0100_PP_1647.png,anodr,0.9202923,0.03201698,0.0180713,0.013697865,0.015921498
20060522_45248_0100_PP_1597.png,cmoderatedr,0.022123368,0.14417468,0.79447365,0.019771604,0.019456727
20060522_45455_0100_PP_1678.png,anodr,0.5154871,0.30841857,0.1331899,0.018748514,0.02415599
20060522_45691_0100_PP_1619.png,cmoderatedr,0.014115844,0.1354425,0.7926382,0.027912598,0.029890886
20060522_45718_0100_PP_730.png,cmoderatedr,0.010712797,0.07708206,0.85667485,0.028283773,0.027246574
20060523_43016_0100_PP_1652.png,anodr,0.8566276,0.075280055,0.02847315,0.019276157,0.020343026
20060523_43038_0100_PP_1714.png,anodr,0.8930671,0.042106576,0.025500534,0.019350411,0.019975465
20060523_43174_0100_PP_1648.png,cmoderatedr,0.013605697,0.064229086,0.8745358,0.023488816,0.024140628
20060523_45216_0100_PP_219.png,anodr,0.6028557,0.2552229,0.09114878,0.024283338,0.026489325
20060523_45235_0100_PP_1715.png,cmoderatedr,0.23914492,0.24280299,0.47421235,0.02198975,0.021850036
20060523_45369_0100_PP_1574.png,bmilddr,0.045201637,0.6849628,0.24882495,0.006431771,0.014578836
20060523_45389_0100_PP_1696.png,cmoderatedr,0.0184149,0.069812946,0.84186196,0.029546257,0.040363897
20060523_45662_0100_PP_1650.png,bmilddr,0.023722889,0.7921284,0.16821815,0.0063283844,0.009602228
20060523_45697_0100_PP_1706.png,cmoderatedr,0.022196935,0.22223434,0.7180691,0.020021548,0.017478108
20060523_45787_0100_PP_1570.png,bmilddr,0.37931195,0.48889613,0.10376668,0.012105191,0.015920037
20060523_45812_0100_PP_1649.png,bmilddr,0.15220565,0.7081346,0.11617779,0.011728342,0.011753557
20060523_48028_0100_PP_1610.png,cmoderatedr,0.012060473,0.09534377,0.84669816,0.023808612,0.022088978
20060523_48102_0100_PP_686.png,cmoderatedr,0.02005076,0.0791976,0.8299313,0.029009346,0.04181098
20060523_48477_0100_PP_754.png,cmoderatedr,0.07289332,0.37892973,0.5118162,0.0130042285,0.023356495
20060523_48572_0100_PP_750.png,bmilddr,0.13302518,0.5920111,0.24635847,0.012229785,0.016375454
20060523_48787_0100_PP_746.png,bmilddr,0.20409225,0.6156828,0.157877,0.0097268205,0.012621184
20060523_48990_0100_PP_755.png,anodr,0.8300526,0.09830122,0.04298573,0.013837364,0.014823148
20060523_49010_0100_PP_1743.png,anodr,0.9000064,0.046721693,0.023391573,0.014859356,0.015020934
20060523_49791_0100_PP_682.png,cmoderatedr,0.013290054,0.07719936,0.8550219,0.031794883,0.022693802
20060523_49859_0100_PP_1577.png,cmoderatedr,0.12719433,0.39327958,0.43974367,0.015648238,0.024134146
20060523_49928_0100_PP_1623.png,anodr,0.5537326,0.26901188,0.14493456,0.016402338,0.015918657
20060523_49942_0100_PP_1697.png,bmilddr,0.05713063,0.4776607,0.4433011,0.011102628,0.0108048385
20060523_50019_0100_PP_234.png,cmoderatedr,0.017289104,0.03964183,0.8097357,0.08669954,0.046633784
20060523_50135_0100_PP_763.png,anodr,0.90761596,0.04196633,0.018382763,0.016008146,0.016026745
20060523_50234_0100_PP_712.png,cmoderatedr,0.028521178,0.2998894,0.64035285,0.01637034,0.014866295
20060523_50262_0100_PP_1717.png,bmilddr,0.07245118,0.6685068,0.2396551,0.008175712,0.011211189
20060523_50392_0100_PP_1651.png,bmilddr,0.040539026,0.57275736,0.3643999,0.007886116,0.0144176185
20060523_50707_0100_PP_1561.png,anodr,0.5614684,0.21511945,0.18850158,0.016870264,0.018040335
20060529_56255_0100_PP_218.png,anodr,0.4974076,0.37690148,0.08941266,0.013008951,0.0232693
20060529_56338_0100_PP_1583.png,anodr,0.47860584,0.39017713,0.0931301,0.0129007045,0.025186265
20060529_56700_0100_PP_1667.png,anodr,0.44560346,0.38405985,0.13202143,0.018993149,0.01932215
20060529_56730_0100_PP_1584.png,anodr,0.89532375,0.03978906,0.028937945,0.018907974,0.017041342
20060529_56834_0100_PP_1660.png,bmilddr,0.08012262,0.5518262,0.3466305,0.009584491,0.011836205
20060529_57156_0100_PP_1582.png,cmoderatedr,0.018250566,0.3979714,0.55785453,0.011843469,0.0140800215
20060529_57447_0100_PP_769.png,cmoderatedr,0.014263267,0.03814033,0.7904161,0.10497051,0.052209828
20060530_36860_0100_PP_718.png,cmoderatedr,0.01320491,0.043207802,0.84096247,0.06371087,0.03891394
20060530_36895_0100_PP_753.png,cmoderatedr,0.011115944,0.23118895,0.72743607,0.013016116,0.017242877
20060530_51377_0100_PP_676.png,cmoderatedr,0.019539876,0.07669732,0.8087927,0.05162793,0.043342147
20060530_51399_0100_PP_1641.png,cmoderatedr,0.050754845,0.27338192,0.62420726,0.014472099,0.037183877
20060530_53233_0100_PP_239.png,bmilddr,0.093372725,0.6701755,0.21785803,0.00951554,0.009078246
20060530_53455_0100_PP_1560.png,cmoderatedr,0.012569588,0.047939852,0.872034,0.032016788,0.035439726
20060530_53522_0100_PP_767.png,cmoderatedr,0.049005806,0.18293627,0.7418151,0.011447545,0.014795289
20060530_53540_0100_PP_1554.png,cmoderatedr,0.105618745,0.26912788,0.5918746,0.015122192,0.01825651
20060530_54011_0100_PP_1635.png,cmoderatedr,0.14885181,0.17914611,0.60010445,0.038549777,0.033347897
20060530_54030_0100_PP_1673.png,cmoderatedr,0.03544264,0.1619839,0.7612325,0.022090098,0.019250896
20060530_54107_0100_PP_1675.png,eproliferativedr,0.030359527,0.056167774,0.106154904,0.033926755,0.77339107
20060530_54117_0100_PP_1668.png,cmoderatedr,0.029538304,0.1611345,0.7737519,0.017990887,0.017584369
20060530_54223_0100_PP_223.png,anodr,0.6711498,0.12703544,0.1643719,0.017118428,0.020324463
20060530_54312_0100_PP_1718.png,cmoderatedr,0.008579429,0.11322288,0.8465155,0.016953995,0.014728188
20060530_54332_0100_PP_1598.png,cmoderatedr,0.009774552,0.047836512,0.89424556,0.03168812,0.016455317
20060530_54529_0100_PP_199.png,cmoderatedr,0.016144194,0.06781719,0.817404,0.061029695,0.037604954
20060530_54556_0100_PP_1630.png,cmoderatedr,0.014863096,0.057069782,0.84005016,0.055456147,0.03256085
20060530_54632_0100_PP_761.png,anodr,0.7759503,0.1178608,0.065395385,0.017188469,0.023605054
20060530_54653_0100_PP_1614.png,anodr,0.8940443,0.047625467,0.02524175,0.013922965,0.019165596
20060530_55468_0100_PP_699.png,bmilddr,0.08163673,0.48588318,0.3835529,0.017242402,0.03168471
20060530_55816_0100_PP_1552.png,cmoderatedr,0.0145929465,0.38078493,0.56990737,0.014549871,0.020164864
20060530_55837_0100_PP_704.png,bmilddr,0.025685504,0.7424406,0.21079883,0.008083597,0.012991506
IM000012_758.png,anodr,0.55384785,0.32946768,0.08382462,0.012850113,0.020009791
IM000093_766.png,anodr,0.90751845,0.033119522,0.02189962,0.019799422,0.017663024
IM000094_1573.png,anodr,0.41109577,0.26361647,0.2665474,0.023685427,0.035054903
IM000248_751.png,cmoderatedr,0.06282619,0.14700471,0.7588537,0.014656945,0.016658494
IM000249_687.png,cmoderatedr,0.017585795,0.13935724,0.8068232,0.015108969,0.021124797
IM000472_1601.png,cmoderatedr,0.09114997,0.21925837,0.64815545,0.014450443,0.026985843
IM000473_1722.png,cmoderatedr,0.041425254,0.1399723,0.794113,0.010059776,0.014429648
IM000546_1615.png,cmoderatedr,0.19962968,0.26042444,0.49121177,0.019011594,0.029722534
IM000547_668.png,anodr,0.86091727,0.06685313,0.04141437,0.014887605,0.015927637
IM000726_235.png,anodr,0.55534345,0.30968142,0.09419988,0.017938131,0.022837166
IM000895_1742.png,cmoderatedr,0.04613478,0.08729488,0.83288884,0.018652301,0.015029261
IM000896_215.png,cmoderatedr,0.049373265,0.11744611,0.78010005,0.02086347,0.032217097
IM000985_1734.png,cmoderatedr,0.21853594,0.24528217,0.48404202,0.028907837,0.023232013
IM001088_749.png,anodr,0.9059718,0.042051848,0.022059213,0.016366525,0.013550571
IM001231_1701.png,cmoderatedr,0.036936194,0.14345719,0.7862389,0.014607161,0.01876053
IM001232_1691.png,cmoderatedr,0.08523703,0.15368192,0.71679103,0.020699859,0.023590159
IM001245_1556.png,anodr,0.91490006,0.027235653,0.02211287,0.019344505,0.016406955
IM001253_736.png,anodr,0.9205069,0.024180913,0.021302382,0.018044995,0.015964808
IM001476_738.png,bmilddr,0.11600381,0.5368732,0.31526732,0.014805917,0.017049726
IM001477_1703.png,bmilddr,0.043956317,0.51869804,0.417825,0.009094813,0.010425838
IM001617_1609.png,cmoderatedr,0.11480759,0.07608218,0.47244567,0.19271408,0.14395052
IM001618_1633.png,cmoderatedr,0.0928126,0.26547393,0.6148244,0.014132843,0.012756242
IM001644_1600.png,cmoderatedr,0.3101649,0.18396506,0.47186488,0.017107874,0.016897291
IM001680_1669.png,anodr,0.91902906,0.031313553,0.020039998,0.015353171,0.014264137
IM001866_1705.png,anodr,0.90466964,0.04116171,0.025584957,0.015657883,0.012925858
IM001867_1672.png,anodr,0.8765057,0.05469101,0.039674353,0.015633825,0.013495102
IM001881_1586.png,anodr,0.9036345,0.04467912,0.024922369,0.014639512,0.012124499
IM002268_233.png,cmoderatedr,0.017119212,0.027480157,0.81515044,0.09449614,0.045754068
IM002522_728.png,bmilddr,0.26955396,0.5075113,0.17899317,0.01911088,0.02483068
IM002523_221.png,anodr,0.6342247,0.19204219,0.11646065,0.02852378,0.028748678
IM002726_1626.png,cmoderatedr,0.17484273,0.23367591,0.5139775,0.0238797,0.05362409
IM002922_734.png,bmilddr,0.12335951,0.65035146,0.20291683,0.010777454,0.012594702
IM002938_1636.png,anodr,0.3880538,0.19703563,0.36532527,0.021241138,0.028344138
IM002945_695.png,bmilddr,0.16379468,0.5210732,0.27152088,0.02057854,0.023032667
IM002952_1716.png,cmoderatedr,0.016541364,0.10153404,0.8327214,0.018535882,0.030667234
IM002953_1708.png,bmilddr,0.23912512,0.5994493,0.13108428,0.011229023,0.019112282
IM002982_1666.png,anodr,0.5768519,0.23052397,0.14635022,0.022923196,0.02335072
IM002983_674.png,anodr,0.90006584,0.041393146,0.02636097,0.017945249,0.014234842
IM002990_1657.png,anodr,0.41391453,0.33442554,0.20799336,0.021034753,0.022631802
IM003020_1566.png,anodr,0.89015424,0.05077318,0.024569953,0.017828966,0.016673632
IM003430_1733.png,anodr,0.69924814,0.1652014,0.0751779,0.029843917,0.030528584
IM003431_1572.png,bmilddr,0.29551592,0.47636086,0.18736427,0.017948598,0.022810401
IM003482_227.png,cmoderatedr,0.012261342,0.0796699,0.8619543,0.024338339,0.021776155
IM003687_762.png,cmoderatedr,0.037641287,0.118601955,0.8135509,0.013614664,0.01659126
IM003772_225.png,bmilddr,0.018545216,0.6324343,0.32362556,0.009260496,0.01613444
IM003811_1689.png,bmilddr,0.33216214,0.42074934,0.20512515,0.021844758,0.02011859
IM004052_1670.png,anodr,0.4873719,0.025394885,0.32650143,0.071772076,0.08895967
IM004053_1712.png,cmoderatedr,0.19156255,0.037809204,0.62822026,0.06752312,0.07488488
IM004085_726.png,anodr,0.84858304,0.07868535,0.040868137,0.017022273,0.014841286
IM004132_222.png,anodr,0.6290316,0.22080655,0.10965236,0.020926248,0.019583281
IM004133_1568.png,cmoderatedr,0.027473558,0.22752544,0.71300024,0.016247049,0.015753774
IM004207_1631.png,bmilddr,0.06731114,0.7383762,0.17535932,0.008345381,0.0106079485
IM004208_1564.png,anodr,0.5991422,0.27304685,0.09529707,0.016834222,0.015679607
IM004347_1693.png,bmilddr,0.37816748,0.46176136,0.10866634,0.025783438,0.025621478
IM004507_747.png,cmoderatedr,0.010219877,0.22580774,0.7384466,0.013183783,0.012341981
IM004508_220.png,bmilddr,0.08629775,0.60231584,0.28380188,0.015751166,0.01183337
IM004812_741.png,anodr,0.7308093,0.08474942,0.13282833,0.0263934,0.025219606
20051020_45050_0100_PP_789.png,cmoderatedr,0.01603543,0.032326035,0.8198886,0.08626884,0.045481097
20051020_45068_0100_PP_4.png,cmoderatedr,0.013101022,0.027654171,0.8167718,0.09598499,0.046488028
20051020_53062_0100_PP_268.png,cmoderatedr,0.014527198,0.052431647,0.8400404,0.062256444,0.030744333
20051020_53178_0100_PP_779.png,cmoderatedr,0.019356664,0.030641904,0.75174356,0.13373409,0.06452377
20051020_54209_0100_PP_806.png,dseveredr,0.022231616,0.011253797,0.2530884,0.5047938,0.20863238
20051020_55346_0100_PP_781.png,dseveredr,0.012872521,0.010617061,0.27228922,0.44702289,0.2571983
20051020_57761_0100_PP_809.png,bmilddr,0.075529896,0.51033914,0.38913444,0.009549013,0.015447473
20051020_62385_0100_PP_2.png,cmoderatedr,0.014106264,0.04906885,0.8480548,0.05401572,0.03475438
20051020_64007_0100_PP_776.png,cmoderatedr,0.016339585,0.04743794,0.81596464,0.06164006,0.05861766
20051021_36208_0100_PP_805.png,cmoderatedr,0.014275535,0.040671002,0.801406,0.09007024,0.05357719
20051021_51804_0100_PP_250.png,anodr,0.4690166,0.35469776,0.13688435,0.014329065,0.025072152
20051021_52075_0100_PP_794.png,cmoderatedr,0.015508199,0.087411486,0.82923764,0.036953624,0.030888995
20051021_58683_0100_PP_798.png,cmoderatedr,0.01677188,0.031109339,0.74524456,0.13472196,0.07215229
20051021_59243_0100_PP_773.png,cmoderatedr,0.0155524695,0.057080086,0.7836329,0.09528997,0.048444588
20051205_35276_0400_PP_1.png,cmoderatedr,0.014103536,0.032670725,0.8294585,0.08085077,0.042916503
20051208_42322_0400_PP_266.png,cmoderatedr,0.013128687,0.050895095,0.86473095,0.03765291,0.03359234
20051212_41144_0400_PP_10.png,cmoderatedr,0.014693412,0.03121016,0.844868,0.05916468,0.050063767
20051212_41169_0400_PP_792.png,cmoderatedr,0.014695424,0.02756182,0.70996964,0.14492802,0.10284505
20051213_62383_0100_PP_772.png,cmoderatedr,0.023919523,0.023664387,0.643535,0.22812761,0.08075348
20051214_51569_0100_PP_259.png,cmoderatedr,0.013640193,0.032164406,0.74658644,0.1381098,0.069499105
20051214_51609_0100_PP_782.png,cmoderatedr,0.016573269,0.03118155,0.7469275,0.13736077,0.06795701
20051214_51701_0100_PP_810.png,cmoderatedr,0.018853152,0.025108848,0.6167416,0.24113329,0.09816313
20051214_51733_0100_PP_785.png,cmoderatedr,0.018287003,0.030777821,0.7337981,0.1526557,0.064481415
20051214_51953_0100_PP_799.png,cmoderatedr,0.019835012,0.024325518,0.7125319,0.1765265,0.06678103
20051214_52204_0100_PP_801.png,cmoderatedr,0.016669834,0.029049462,0.63184214,0.19488633,0.12755223
20051214_52242_0100_PP_9.png,dseveredr,0.018543884,0.010891952,0.15601677,0.47701505,0.33753234
20051214_56778_0100_PP_247.png,cmoderatedr,0.015449533,0.06142187,0.83793557,0.042620618,0.042572446
20051214_57125_0100_PP_263.png,cmoderatedr,0.016614221,0.050012387,0.77352375,0.103448,0.05640167
20051214_57154_0100_PP_7.png,cmoderatedr,0.017491985,0.021323707,0.615912,0.2568633,0.088408984
20051216_45226_0200_PP_3.png,cmoderatedr,0.010631416,0.036035668,0.8777363,0.046465863,0.02913073
20051216_45245_0200_PP_796.png,cmoderatedr,0.0150688775,0.041742846,0.8308114,0.04256072,0.06981612
20051216_46660_0200_PP_812.png,cmoderatedr,0.01000962,0.034015585,0.82473403,0.0805645,0.0506763
20051216_46827_0200_PP_774.png,cmoderatedr,0.011212831,0.042717952,0.8451367,0.06406215,0.03687037
20051216_46847_0200_PP_249.png,cmoderatedr,0.020382518,0.07709295,0.8370738,0.0372272,0.028223516
20051216_47000_0200_PP_254.png,cmoderatedr,0.013342236,0.020073615,0.78208566,0.12833701,0.05616145
20051216_47024_0200_PP_262.png,cmoderatedr,0.018665351,0.019285468,0.61112475,0.2631565,0.08776781
20060410_43698_0200_PP_784.png,bmilddr,0.114888616,0.43338796,0.42435563,0.010160323,0.017207466
20060411_57879_0200_PP_777.png,cmoderatedr,0.018481322,0.026427757,0.6421947,0.21484256,0.09805364
20060411_61478_0200_PP_808.png,cmoderatedr,0.01072958,0.18449745,0.7671143,0.015520626,0.022138087
20060411_61624_0200_PP_253.png,cmoderatedr,0.014658962,0.038448032,0.80701655,0.08385606,0.05602035
20060411_62373_0200_PP_246.png,cmoderatedr,0.01130434,0.041902598,0.81781924,0.07142804,0.057545792
20060411_62390_0200_PP_790.png,cmoderatedr,0.007048692,0.054224275,0.85865414,0.040164087,0.03990878
20060412_51952_0200_PP_780.png,cmoderatedr,0.012230206,0.031638056,0.82669085,0.08257955,0.046861347
20060412_52497_0200_PP_248.png,cmoderatedr,0.010638694,0.016693754,0.38029894,0.23960271,0.35276592
20060412_52520_0200_PP_256.png,cmoderatedr,0.016926033,0.02827408,0.7182685,0.15726967,0.0792617
20060412_52668_0200_PP_795.png,eproliferativedr,0.41166598,0.041236557,0.04683608,0.030696645,0.46956474
20060412_52910_0200_PP_804.png,cmoderatedr,0.015867114,0.02470003,0.6681212,0.16428322,0.12702848
20060412_52931_0200_PP_251.png,cmoderatedr,0.013469133,0.036153905,0.8088253,0.08011123,0.061440445
20060412_62936_0200_PP_0.png,cmoderatedr,0.012495265,0.024800524,0.8272086,0.08452523,0.050970424
20060412_62960_0200_PP_775.png,cmoderatedr,0.012622888,0.028806208,0.81848717,0.08479522,0.055288482
20060523_43196_0100_PP_811.png,cmoderatedr,0.008660677,0.04615577,0.8702298,0.04458406,0.030369638
20060523_48182_0100_PP_791.png,cmoderatedr,0.018540135,0.035209104,0.6298856,0.20789419,0.108471
20060523_48199_0100_PP_6.png,cmoderatedr,0.010341207,0.33622652,0.61489195,0.014608529,0.023931753
20060523_48499_0100_PP_255.png,cmoderatedr,0.0076877573,0.049307503,0.8667629,0.045334205,0.030907704
20060523_49809_0100_PP_267.png,cmoderatedr,0.018605854,0.028308459,0.7381521,0.14781052,0.06712312
20060523_49875_0100_PP_260.png,cmoderatedr,0.14801954,0.37200305,0.43185914,0.017411685,0.03070664
20060523_50003_0100_PP_797.png,cmoderatedr,0.017349819,0.03520506,0.7956038,0.10249683,0.049344506
20060523_50469_0100_PP_793.png,cmoderatedr,0.016047379,0.020729495,0.6351079,0.22451602,0.103599235
20060523_50489_0100_PP_261.png,cmoderatedr,0.017035497,0.021080656,0.6541038,0.21155958,0.09622046
20060523_50539_0100_PP_252.png,cmoderatedr,0.0136787,0.03565157,0.78752804,0.113870785,0.049270876
20060523_50556_0100_PP_258.png,cmoderatedr,0.0145549895,0.026512634,0.7422843,0.15735915,0.05928895
20060523_50790_0100_PP_778.png,cmoderatedr,0.010135285,0.03860531,0.87149924,0.052688986,0.027071226
20060523_50806_0100_PP_802.png,cmoderatedr,0.019499535,0.17147644,0.78165716,0.012873669,0.014493234
20060529_57030_0100_PP_803.png,cmoderatedr,0.010279444,0.030538445,0.8461759,0.07231579,0.040690366
20060529_57063_0100_PP_783.png,cmoderatedr,0.010647883,0.04177105,0.8778792,0.041481208,0.028220719
20060529_57430_0100_PP_807.png,cmoderatedr,0.020368686,0.018963734,0.5949731,0.27283528,0.0928592
