image_path,true_label,predicted_label,confidence,prob_a_noamd,prob_b_amd
../../../data/data_ADAM/test/b_amd/T0120.jpg,b_amd,b_amd,0.5913560390472412,0.408643901348114,0.5913560390472412
../../../data/data_ADAM/test/b_amd/T0127.jpg,b_amd,b_amd,0.8873701095581055,0.11262985318899155,0.8873701095581055
../../../data/data_ADAM/test/b_amd/T0129.jpg,b_amd,b_amd,0.9584367275238037,0.04156333580613136,0.9584367275238037
../../../data/data_ADAM/test/b_amd/T0134.jpg,b_amd,a_noamd,0.938471794128418,0.938471794128418,0.061528172343969345
../../../data/data_ADAM/test/b_amd/T0147.jpg,b_amd,b_amd,0.9512923359870911,0.04870764911174774,0.9512923359870911
../../../data/data_ADAM/test/b_amd/T0148.jpg,b_amd,b_amd,0.9752301573753357,0.024769866839051247,0.9752301573753357
../../../data/data_ADAM/test/b_amd/T0150.jpg,b_amd,a_noamd,0.7212424278259277,0.7212424278259277,0.27875760197639465
../../../data/data_ADAM/test/b_amd/T0152.jpg,b_amd,b_amd,0.9802559614181519,0.019744087010622025,0.9802559614181519
../../../data/data_ADAM/test/b_amd/T0154.jpg,b_amd,b_amd,0.9807339906692505,0.019266044721007347,0.9807339906692505
../../../data/data_ADAM/test/b_amd/T0159.jpg,b_amd,a_noamd,0.9230493903160095,0.9230493903160095,0.07695062458515167
../../../data/data_ADAM/test/b_amd/T0164.jpg,b_amd,b_amd,0.9818416833877563,0.018158260732889175,0.9818416833877563
../../../data/data_ADAM/test/b_amd/T0165.jpg,b_amd,b_amd,0.9560661911964417,0.043933749198913574,0.9560661911964417
../../../data/data_ADAM/test/b_amd/T0166.jpg,b_amd,b_amd,0.9352211356163025,0.06477886438369751,0.9352211356163025
../../../data/data_ADAM/test/b_amd/T0170.jpg,b_amd,b_amd,0.9033218622207642,0.09667813777923584,0.9033218622207642
../../../data/data_ADAM/test/b_amd/T0172.jpg,b_amd,b_amd,0.9802773594856262,0.01972256600856781,0.9802773594856262
../../../data/data_ADAM/test/b_amd/T0176.jpg,b_amd,b_amd,0.6160733103752136,0.38392671942710876,0.6160733103752136
../../../data/data_ADAM/test/b_amd/T0183.jpg,b_amd,b_amd,0.9694710373878479,0.030528977513313293,0.9694710373878479
../../../data/data_ADAM/test/b_amd/T0188.jpg,b_amd,b_amd,0.9116891026496887,0.08831091970205307,0.9116891026496887
../../../data/data_ADAM/test/b_amd/T0189.jpg,b_amd,b_amd,0.8963260650634766,0.10367393493652344,0.8963260650634766
../../../data/data_ADAM/test/b_amd/T0190.jpg,b_amd,b_amd,0.9738483428955078,0.026151640340685844,0.9738483428955078
../../../data/data_ADAM/test/b_amd/T0193.jpg,b_amd,b_amd,0.9361944198608398,0.06380555778741837,0.9361944198608398
../../../data/data_ADAM/test/b_amd/T0198.jpg,b_amd,a_noamd,0.757953941822052,0.757953941822052,0.24204613268375397
../../../data/data_ADAM/test/b_amd/T0201.jpg,b_amd,b_amd,0.976294994354248,0.02370493672788143,0.976294994354248
../../../data/data_ADAM/test/b_amd/T0209.jpg,b_amd,b_amd,0.8878917694091797,0.1121082454919815,0.8878917694091797
../../../data/data_ADAM/test/b_amd/T0219.jpg,b_amd,b_amd,0.9687070846557617,0.03129294887185097,0.9687070846557617
../../../data/data_ADAM/test/b_amd/T0226.jpg,b_amd,b_amd,0.9266098141670227,0.07339015603065491,0.9266098141670227
../../../data/data_ADAM/test/b_amd/T0227.jpg,b_amd,b_amd,0.8601298332214355,0.13987015187740326,0.8601298332214355
../../../data/data_ADAM/test/b_amd/T0237.jpg,b_amd,b_amd,0.9780340790748596,0.02196597121655941,0.9780340790748596
../../../data/data_ADAM/test/b_amd/T0244.jpg,b_amd,b_amd,0.9788048267364502,0.021195117384195328,0.9788048267364502
../../../data/data_ADAM/test/b_amd/T0245.jpg,b_amd,b_amd,0.9060922861099243,0.09390775114297867,0.9060922861099243
../../../data/data_ADAM/test/b_amd/T0247.jpg,b_amd,b_amd,0.9902267456054688,0.009773205034434795,0.9902267456054688
../../../data/data_ADAM/test/b_amd/T0252.jpg,b_amd,b_amd,0.972209095954895,0.027790933847427368,0.972209095954895
../../../data/data_ADAM/test/b_amd/T0254.jpg,b_amd,b_amd,0.9832772016525269,0.01672280579805374,0.9832772016525269
../../../data/data_ADAM/test/b_amd/T0255.jpg,b_amd,b_amd,0.9742828011512756,0.025717178359627724,0.9742828011512756
../../../data/data_ADAM/test/b_amd/T0258.jpg,b_amd,b_amd,0.9925024509429932,0.007497526705265045,0.9925024509429932
../../../data/data_ADAM/test/b_amd/T0261.jpg,b_amd,b_amd,0.9787223935127258,0.021277567371726036,0.9787223935127258
../../../data/data_ADAM/test/b_amd/T0286.jpg,b_amd,b_amd,0.9645914435386658,0.035408537834882736,0.9645914435386658
../../../data/data_ADAM/test/b_amd/T0291.jpg,b_amd,b_amd,0.8499614596366882,0.15003855526447296,0.8499614596366882
../../../data/data_ADAM/test/b_amd/T0298.jpg,b_amd,b_amd,0.9730125665664673,0.026987463235855103,0.9730125665664673
../../../data/data_ADAM/test/b_amd/T0301.jpg,b_amd,b_amd,0.9751450419425964,0.024855004623532295,0.9751450419425964
../../../data/data_ADAM/test/b_amd/T0307.jpg,b_amd,a_noamd,0.8844621777534485,0.8844621777534485,0.11553787440061569
../../../data/data_ADAM/test/b_amd/T0323.jpg,b_amd,b_amd,0.9652247428894043,0.0347752720117569,0.9652247428894043
../../../data/data_ADAM/test/b_amd/T0325.jpg,b_amd,b_amd,0.8754794597625732,0.12452049553394318,0.8754794597625732
../../../data/data_ADAM/test/b_amd/T0326.jpg,b_amd,b_amd,0.9311019778251648,0.06889798492193222,0.9311019778251648
../../../data/data_ADAM/test/b_amd/T0329.jpg,b_amd,b_amd,0.974826455116272,0.025173505768179893,0.974826455116272
../../../data/data_ADAM/test/b_amd/T0348.jpg,b_amd,b_amd,0.9749816060066223,0.025018425658345222,0.9749816060066223
../../../data/data_ADAM/test/b_amd/T0351.jpg,b_amd,b_amd,0.6936768889427185,0.3063231110572815,0.6936768889427185
../../../data/data_ADAM/test/b_amd/T0361.jpg,b_amd,b_amd,0.9385804533958435,0.06141955032944679,0.9385804533958435
../../../data/data_ADAM/test/b_amd/T0364.jpg,b_amd,a_noamd,0.6731664538383484,0.6731664538383484,0.3268335461616516
../../../data/data_ADAM/test/b_amd/T0366.jpg,b_amd,b_amd,0.9084081649780273,0.09159178286790848,0.9084081649780273
../../../data/data_ADAM/test/b_amd/T0368.jpg,b_amd,a_noamd,0.5694698691368103,0.5694698691368103,0.4305300712585449
../../../data/data_ADAM/test/b_amd/T0372.jpg,b_amd,b_amd,0.9755212664604187,0.024478737264871597,0.9755212664604187
../../../data/data_ADAM/test/b_amd/T0377.jpg,b_amd,a_noamd,0.6055917143821716,0.6055917143821716,0.394408255815506
../../../data/data_ADAM/test/b_amd/T0378.jpg,b_amd,b_amd,0.5146424174308777,0.48535752296447754,0.5146424174308777
../../../data/data_ADAM/test/b_amd/T0381.jpg,b_amd,b_amd,0.9837952852249146,0.016204705461859703,0.9837952852249146
../../../data/data_ADAM/test/b_amd/T0382.jpg,b_amd,a_noamd,0.9096891283988953,0.9096891283988953,0.09031088650226593
../../../data/data_ADAM/test/b_amd/T0386.jpg,b_amd,b_amd,0.9894989728927612,0.010501055046916008,0.9894989728927612
../../../data/data_ADAM/test/b_amd/T0390.jpg,b_amd,b_amd,0.5719200968742371,0.42807987332344055,0.5719200968742371
../../../data/data_ADAM/test/b_amd/T0392.jpg,b_amd,b_amd,0.9727500081062317,0.027249973267316818,0.9727500081062317
../../../data/data_ADAM/test/b_amd/T0393.jpg,b_amd,a_noamd,0.8380948901176453,0.8380948901176453,0.16190513968467712
../../../data/data_ADAM/test/b_amd/T0394.jpg,b_amd,b_amd,0.9828130602836609,0.017187025398015976,0.9828130602836609
../../../data/data_ADAM/test/b_amd/V0009.jpg,b_amd,b_amd,0.6483457088470459,0.3516542613506317,0.6483457088470459
../../../data/data_ADAM/test/b_amd/V0013.jpg,b_amd,b_amd,0.9759138226509094,0.02408614195883274,0.9759138226509094
../../../data/data_ADAM/test/b_amd/V0022.jpg,b_amd,b_amd,0.7620091438293457,0.23799088597297668,0.7620091438293457
../../../data/data_ADAM/test/b_amd/V0030.jpg,b_amd,b_amd,0.9819575548171997,0.01804249733686447,0.9819575548171997
../../../data/data_ADAM/test/b_amd/V0033.jpg,b_amd,b_amd,0.8566211462020874,0.1433788239955902,0.8566211462020874
../../../data/data_ADAM/test/b_amd/V0034.jpg,b_amd,b_amd,0.5948864817619324,0.4051135182380676,0.5948864817619324
../../../data/data_ADAM/test/b_amd/V0043.jpg,b_amd,a_noamd,0.625598132610321,0.625598132610321,0.37440189719200134
../../../data/data_ADAM/test/b_amd/V0048.jpg,b_amd,b_amd,0.93047034740448,0.06952960044145584,0.93047034740448
../../../data/data_ADAM/test/b_amd/V0050.jpg,b_amd,b_amd,0.9727239608764648,0.02727600932121277,0.9727239608764648
../../../data/data_ADAM/test/b_amd/V0051.jpg,b_amd,b_amd,0.9922411441802979,0.007758835796266794,0.9922411441802979
../../../data/data_ADAM/test/b_amd/V0061.jpg,b_amd,b_amd,0.8968799710273743,0.10312004387378693,0.8968799710273743
../../../data/data_ADAM/test/b_amd/V0063.jpg,b_amd,b_amd,0.9670134782791138,0.032986558973789215,0.9670134782791138
../../../data/data_ADAM/test/b_amd/V0078.jpg,b_amd,b_amd,0.9242073893547058,0.07579261809587479,0.9242073893547058
../../../data/data_ADAM/test/b_amd/V0080.jpg,b_amd,a_noamd,0.5592833161354065,0.5592833161354065,0.4407167136669159
../../../data/data_ADAM/test/b_amd/V0083.jpg,b_amd,b_amd,0.9115167260169983,0.0884832963347435,0.9115167260169983
../../../data/data_ADAM/test/b_amd/V0085.jpg,b_amd,b_amd,0.9914270639419556,0.008572904393076897,0.9914270639419556
../../../data/data_ADAM/test/b_amd/V0087.jpg,b_amd,b_amd,0.9883578419685364,0.011642124503850937,0.9883578419685364
../../../data/data_ADAM/test/b_amd/V0089.jpg,b_amd,b_amd,0.6755008697509766,0.3244991600513458,0.6755008697509766
../../../data/data_ADAM/test/b_amd/V0091.jpg,b_amd,b_amd,0.984031617641449,0.015968313440680504,0.984031617641449
../../../data/data_ADAM/test/b_amd/V0093.jpg,b_amd,b_amd,0.993127703666687,0.006872269324958324,0.993127703666687
../../../data/data_ADAM/test/b_amd/V0099.jpg,b_amd,b_amd,0.9652592539787292,0.034740667790174484,0.9652592539787292
../../../data/data_ADAM/test/b_amd/V0103.jpg,b_amd,b_amd,0.9892455339431763,0.010754482820630074,0.9892455339431763
../../../data/data_ADAM/test/b_amd/V0105.jpg,b_amd,b_amd,0.9386265873908997,0.06137342005968094,0.9386265873908997
../../../data/data_ADAM/test/b_amd/V0106.jpg,b_amd,a_noamd,0.7215057015419006,0.7215057015419006,0.2784942388534546
../../../data/data_ADAM/test/b_amd/V0108.jpg,b_amd,a_noamd,0.5076100826263428,0.5076100826263428,0.49238988757133484
../../../data/data_ADAM/test/b_amd/V0111.jpg,b_amd,b_amd,0.9610469937324524,0.03895304352045059,0.9610469937324524
../../../data/data_ADAM/test/b_amd/V0115.jpg,b_amd,b_amd,0.9654756784439087,0.034524355083703995,0.9654756784439087
../../../data/data_ADAM/test/b_amd/V0117.jpg,b_amd,a_noamd,0.5643109679222107,0.5643109679222107,0.4356890618801117
../../../data/data_ADAM/test/b_amd/V0119.jpg,b_amd,b_amd,0.9718939065933228,0.028106018900871277,0.9718939065933228
../../../data/data_ADAM/test/b_amd/V0125.jpg,b_amd,b_amd,0.9444301724433899,0.05556980520486832,0.9444301724433899
../../../data/data_ADAM/test/b_amd/V0129.jpg,b_amd,b_amd,0.9763730764389038,0.02362688258290291,0.9763730764389038
../../../data/data_ADAM/test/b_amd/V0133.jpg,b_amd,b_amd,0.730671763420105,0.269328236579895,0.730671763420105
../../../data/data_ADAM/test/b_amd/V0135.jpg,b_amd,b_amd,0.9857921600341797,0.014207880012691021,0.9857921600341797
../../../data/data_ADAM/test/b_amd/V0141.jpg,b_amd,b_amd,0.9772422313690186,0.022757770493626595,0.9772422313690186
../../../data/data_ADAM/test/b_amd/V0146.jpg,b_amd,a_noamd,0.8934656977653503,0.8934656977653503,0.10653438419103622
../../../data/data_ADAM/test/b_amd/V0147.jpg,b_amd,b_amd,0.9344781041145325,0.06552186608314514,0.9344781041145325
../../../data/data_ADAM/test/b_amd/V0151.jpg,b_amd,b_amd,0.6730523109436035,0.3269476890563965,0.6730523109436035
../../../data/data_ADAM/test/b_amd/V0152.jpg,b_amd,b_amd,0.98427814245224,0.015721896663308144,0.98427814245224
../../../data/data_ADAM/test/b_amd/V0158.jpg,b_amd,b_amd,0.9405912160873413,0.059408847242593765,0.9405912160873413
../../../data/data_ADAM/test/b_amd/V0159.jpg,b_amd,b_amd,0.978532612323761,0.02146734483540058,0.978532612323761
../../../data/data_ADAM/test/b_amd/V0161.jpg,b_amd,a_noamd,0.5079395174980164,0.5079395174980164,0.49206051230430603
../../../data/data_ADAM/test/b_amd/V0170.jpg,b_amd,b_amd,0.990687906742096,0.009312075562775135,0.990687906742096
../../../data/data_ADAM/test/b_amd/V0172.jpg,b_amd,b_amd,0.8544955849647522,0.14550438523292542,0.8544955849647522
../../../data/data_ADAM/test/b_amd/V0173.jpg,b_amd,b_amd,0.9650424122810364,0.03495760262012482,0.9650424122810364
../../../data/data_ADAM/test/b_amd/V0180.jpg,b_amd,b_amd,0.9845460653305054,0.015454011037945747,0.9845460653305054
../../../data/data_ADAM/test/b_amd/V0182.jpg,b_amd,b_amd,0.904356837272644,0.09564313292503357,0.904356837272644
../../../data/data_ADAM/test/b_amd/V0187.jpg,b_amd,b_amd,0.8135796189308167,0.18642035126686096,0.8135796189308167
../../../data/data_ADAM/test/b_amd/V0188.jpg,b_amd,a_noamd,0.6126199960708618,0.6126199960708618,0.3873799741268158
../../../data/data_ADAM/test/b_amd/V0190.jpg,b_amd,b_amd,0.9710996150970459,0.028900427743792534,0.9710996150970459
../../../data/data_ADAM/test/b_amd/V0196.jpg,b_amd,b_amd,0.986971914768219,0.013028078712522984,0.986971914768219
../../../data/data_ADAM/test/b_amd/V0218.jpg,b_amd,b_amd,0.9368501901626587,0.0631498172879219,0.9368501901626587
../../../data/data_ADAM/test/b_amd/V0227.jpg,b_amd,b_amd,0.9885047078132629,0.011495295912027359,0.9885047078132629
../../../data/data_ADAM/test/b_amd/V0233.jpg,b_amd,a_noamd,0.6453016400337219,0.6453016400337219,0.3546983301639557
../../../data/data_ADAM/test/b_amd/V0237.jpg,b_amd,b_amd,0.9126575589179993,0.08734242618083954,0.9126575589179993
../../../data/data_ADAM/test/b_amd/V0245.jpg,b_amd,b_amd,0.9844295978546143,0.01557041984051466,0.9844295978546143
../../../data/data_ADAM/test/b_amd/V0248.jpg,b_amd,b_amd,0.9893953204154968,0.01060471497476101,0.9893953204154968
../../../data/data_ADAM/test/b_amd/V0251.jpg,b_amd,b_amd,0.9873799085617065,0.012620088644325733,0.9873799085617065
../../../data/data_ADAM/test/b_amd/V0258.jpg,b_amd,a_noamd,0.8114829659461975,0.8114829659461975,0.1885169893503189
../../../data/data_ADAM/test/b_amd/V0264.jpg,b_amd,b_amd,0.9049878120422363,0.09501218795776367,0.9049878120422363
../../../data/data_ADAM/test/b_amd/V0267.jpg,b_amd,b_amd,0.8622555136680603,0.1377444565296173,0.8622555136680603
../../../data/data_ADAM/test/b_amd/V0269.jpg,b_amd,b_amd,0.9767102599143982,0.02328977733850479,0.9767102599143982
../../../data/data_ADAM/test/b_amd/V0281.jpg,b_amd,b_amd,0.7153472304344177,0.28465279936790466,0.7153472304344177
../../../data/data_ADAM/test/b_amd/V0282.jpg,b_amd,a_noamd,0.5128393769264221,0.5128393769264221,0.4871605932712555
../../../data/data_ADAM/test/b_amd/V0284.jpg,b_amd,b_amd,0.9856034517288208,0.014396571554243565,0.9856034517288208
../../../data/data_ADAM/test/b_amd/V0297.jpg,b_amd,b_amd,0.9193703532218933,0.08062964677810669,0.9193703532218933
../../../data/data_ADAM/test/b_amd/V0319.jpg,b_amd,b_amd,0.8058893084526062,0.1941106766462326,0.8058893084526062
../../../data/data_ADAM/test/b_amd/V0323.jpg,b_amd,b_amd,0.9861766695976257,0.013823366723954678,0.9861766695976257
../../../data/data_ADAM/test/b_amd/V0326.jpg,b_amd,b_amd,0.7380111217498779,0.26198890805244446,0.7380111217498779
../../../data/data_ADAM/test/b_amd/V0327.jpg,b_amd,b_amd,0.5921768546104431,0.4078231453895569,0.5921768546104431
../../../data/data_ADAM/test/b_amd/V0330.jpg,b_amd,b_amd,0.8844420313835144,0.11555800586938858,0.8844420313835144
../../../data/data_ADAM/test/b_amd/V0331.jpg,b_amd,b_amd,0.9503546953201294,0.049645282328128815,0.9503546953201294
../../../data/data_ADAM/test/b_amd/V0334.jpg,b_amd,b_amd,0.9116625189781189,0.08833742886781693,0.9116625189781189
../../../data/data_ADAM/test/b_amd/V0337.jpg,b_amd,b_amd,0.985732913017273,0.01426703855395317,0.985732913017273
../../../data/data_ADAM/test/b_amd/V0344.jpg,b_amd,a_noamd,0.7393769025802612,0.7393769025802612,0.2606230676174164
../../../data/data_ADAM/test/b_amd/V0352.jpg,b_amd,b_amd,0.9911037683486938,0.008896210230886936,0.9911037683486938
../../../data/data_ADAM/test/b_amd/V0354.jpg,b_amd,b_amd,0.9820693731307983,0.017930632457137108,0.9820693731307983
../../../data/data_ADAM/test/b_amd/V0357.jpg,b_amd,b_amd,0.8706150650978088,0.12938496470451355,0.8706150650978088
../../../data/data_ADAM/test/b_amd/V0360.jpg,b_amd,b_amd,0.9764276146888733,0.023572402074933052,0.9764276146888733
../../../data/data_ADAM/test/b_amd/V0363.jpg,b_amd,b_amd,0.8892397880554199,0.11076024919748306,0.8892397880554199
../../../data/data_ADAM/test/b_amd/V0368.jpg,b_amd,b_amd,0.9873375296592712,0.01266254298388958,0.9873375296592712
../../../data/data_ADAM/test/b_amd/V0369.jpg,b_amd,b_amd,0.9757384657859802,0.0242615919560194,0.9757384657859802
../../../data/data_ADAM/test/b_amd/V0375.jpg,b_amd,a_noamd,0.9600959420204163,0.9600959420204163,0.03990405425429344
../../../data/data_ADAM/test/b_amd/V0379.jpg,b_amd,b_amd,0.9742367267608643,0.025763263925909996,0.9742367267608643
../../../data/data_ADAM/test/b_amd/V0380.jpg,b_amd,b_amd,0.9877567291259766,0.012243247590959072,0.9877567291259766
../../../data/data_ADAM/test/b_amd/V0388.jpg,b_amd,b_amd,0.9827471971511841,0.017252784222364426,0.9827471971511841
../../../data/data_ADAM/test/b_amd/V0390.jpg,b_amd,b_amd,0.9844182729721069,0.015581723302602768,0.9844182729721069
../../../data/data_ADAM/test/b_amd/V0392.jpg,b_amd,b_amd,0.9837740659713745,0.01622595079243183,0.9837740659713745
../../../data/data_ADAM/test/b_amd/V0397.jpg,b_amd,b_amd,0.9736426472663879,0.026357317343354225,0.9736426472663879
../../../data/data_ADAM/test/b_amd/V0399.jpg,b_amd,a_noamd,0.8348101377487183,0.8348101377487183,0.16518984735012054
